Company,Industry,
marlin,Basic Materials,,,,,,,-0.187580854,0.154458599,-0.133793103,-0.076433121,-0.08362069,0.091251176,0.66637931,0,0,0.045625588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
marlin_corporation,Basic Materials,,,,,,,-0.148026316,0.13030888,-0.038428693,-0.039964476,-0.083256244,0.045408678,0.739382239,0,0.049944506,0.04756871,0,0.022704339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
marshall_monteagle,Industrials,,,,,,,,,,,,,,,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,0,-0.0016,-0.110176282,0,-0.093909091,0.086184409,-0.063458341,-0.025446296,-0.026110718,0.073261977,0,0.061241099,0.062116564,0.028519856,0.003071253,-0.029306272,-0.016131939,0.040945315,0,-0.007831749,-0.014279379,0.054705776,-0.022862993,0.015627728,0.085532537,-0.050760215,0.068741136,0.224494575,-0.095238095,0,0.032903544,0.082810368,0,0
marshall_monteagle_(jse),Industrials,,,,,,,,,,,,,,,0,0,0.060795974,0,-0.125016273,0,0,0.027390746,0,0,0,0,0,0,0,0,-0.007238632,-0.014582824,0.036996573,0,0,0,0,-0.064532872,0,0,0.027510634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0624901,0,0,0,0,0,0,0,0,0.11107687,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.109996697,0,0.631583076,-0.41935732,0.111114791,0.24950073,-0.315724186,-0.005856822,0.060000351,0,0,0,0,0,0,0,0,0,-0.153563449,0.09705193,-0.088466122,0,-0.19642712,0,0,0.027751316,-0.074883528,0.089514066,0,0,-0.082958557,0,0,0.038054011,0.03571342,0,0.212339814,-0.063615693,-0.086407316,0.014872621,0.125651241,0.116278494,0,0.068187316,-0.021263105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
masonite_africa,Industrials,,,,,,,-0.011276625,0,0.009139785,0,0,0,0,0.096246801,-0.035144599,0,0,0,0.151999094,-0.027725887,0,0.412529865,0.017728497,0,0.034184414,-0.003276195,0,-0.049552448,0,0,0,0.004955051,0,0,0,0,0,0,0,-0.066682397,-0.035698033,0,0,0,0,0,0,0.020047571,0.078392183,0,0.163663509,0.218732027,-0.025628925,-0.157892776,-0.024996682,0.009619748,0.111101124,0,0.08571313,-0.105249432,-0.044137242,0,0,0.036445114,0.297264205,-0.178504011,-0.057590119,0.027773545,0.054046039,-0.020502901,0,0,0,0,0,0.190892995,0.067782059,0.000294158,0.102944636,0,-0.052640811,0,0,0.012013035,0.044437289,-0.042546632,-0.079346028,-0.094737679,0.104652184,0,0.027022614,0,0,0,0,0,-0.096149825,-0.106378056,-0.047639596,0.050505966,0.094717773,0,0,0,-0.06249056,0,0,0,0.005024287,0.049991693,0.037499461,0.021683673,0,0,0,0,0,0,0.023073632,-0.072923126,0,0,0,0,0,-0.000355552,0,0,0,0,0.52999931,0,0,0,0.072614029,0,0,0,0,0,0,0,0,-0.000328779,0,0,0,0,0,0,0,0,0,0,0.009019283,0,-0.044581669,0.058322625
massmart,Consumer Goods,,,,,,,,,,,,0.02462203,0.079995784,-0.055626037,-0.043091867,-0.09838013,0.022757216,0.150017566,0.205498982,-0.114715324,0.025858779,0.127150963,-0.00354844,0.085548654,0.109093683,0,0.027307745,-0.021292266,-0.027091742,0.03958934,0.088406385,0.065999627,0.047630152,0.127267668,0.044034161,0.122038867,0.056131479,0.013326949,-0.104937785,0.032950596,0.12274276,-0.003224338,0.003234768,0.05485168,-0.012226697,0.080784913,0.153467848,0.091843588,0.200920081,-0.118864143,-0.077066956,0.088513995,-0.05555276,0.045234163,-0.037593027,0.059638251,0.098967835,-0.029472631,0.146683225,-0.040746266,-0.031847134,0.029924309,0.14597932,0.02550288,-0.016688178,0.006840325,-0.127540809,-0.08382616,0.010635854,0.160222753,0.049232035,0.042011315,0.104037128,0.072241248,0.081057762,0.105546143,0.030991552,0.163493194,-0.053392882,-0.071049344,-0.026643133,0.095229872,-0.093696149,-0.012278173,-0.099987418,-0.013699971,-0.055561068,0.058829709,-0.041727496,0.059119348,-0.010739324,-0.118440928,0.215558794,0.109329715,-0.08131153,0.160005171,-0.079197219,0.05554816,-0.042099953,-0.106177213,-0.000401725,0.056036331,0.047608174,0.038966386,-0.052749353,0.022700428,0.155881185,0.027581756,-0.069909246,0.061507634,-0.025165685,0.052314751,0.212476998,0.013733318,0.074546594,-0.001688562,0.084237193,-0.042833758,0.219389731,-0.036129775,-0.01726829,0.047861907,-0.026249683,0.008055564,-0.0081942,0.026956619,-0.010001933,-0.019357948,0.034335164,0.098202793,-0.118974724,0.144913031,0.039044811,0.024304467,0.041353978,-0.000563391,-0.065635324,0.031859865,-0.021841587,0.032667509,0.028916136,-0.020271692,-0.010410477,0.044875223,0.056362513,0.0371823,-0.04233695,0.019177313,0.035293852,-0.022336013,0.054084319,-0.085485857,-0.065810482,-0.059641822,0.077100982,-0.042352446,-0.108073874,-0.094707728
master_drilling_group,Industrials,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.017475931,-0.053253808,0.061199235,-0.030637125,0.032808399,0.058873359,0.0389,0.123014727,-0.028627753,0.026471367,-0.062064816
mathomo_group,Consumer Goods,,,,,,,,,,,,,,,0,0,0.399038462,0,0,0.739583333,0,-0.168,0,0,0,0,0,0.780748663,0,-0.249249249,0,0,0,0,0.073800738,-0.113402062,-0.19379845,0.783653846,-0.215633423,-0.068728522,0.073800738,0.072164948,-0.092948718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.253012048,0,1.012048193,0.023952096,0,0.018099548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
maxtec,Technology,,,,,,,,,,,,,,0,-0.100719424,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.600719424,0,0,0.252252252,0,0,-0.335329341,0,0.504504505,-0.335329341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mazor_group,Industrials,,,,,,,,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,-0.03489205,-0.084393554,-0.078855952,-0.074292898,-0.074144487,0.123349956,-0.139443792,0.034440904,0,-0.050014667,0,-0.205081001,-0.173691524,-0.140134529,-0.111147327,0.308397506,-0.025504484,0.568881219,0,0.031714024,0.087064677,0.059986924,0.094371627,0.103423982,-0.012514366,-0.113927324,-0.107122008,0.040045767,0.096023888,-0.245626613,-0.06158525,0,-0.097225035,0.077855059,-0.072231474,-0.077855059,0.097323601,-0.023725055,-0.09084715,0.066699975,-0.125058548,-0.007226981,-0.044486384,0.077031603,0,-0.180591716,0,0,0,0.036157297,0.18033622,-0.017479499,-0.095980672,0,0.083573487,0,0.133220503,-0.117559206,0.133220503,0,-0.037878788,0.052493438,0.125141691,-0.027805763,0.028601036,-0.000805964,-0.051421658,0.030187075,-0.005777961,0.029265255,0,0,0.052428163
mediclinic_international,Health Care,,,,,,,,,0.116101952,0.113474714,-0.057322894,-0.008109126,0.062669427,-0.080015163,0.007041849,-0.062936828,0,0.059701653,0.177339768,-0.017180396,-0.017477802,0.013977268,-0.035087,0,0.038961946,-0.003419263,0.015228337,-0.024999856,-0.038462792,0.013334812,0.072367221,0.060525726,0.117717356,0.042552581,-0.005102544,0.102565049,0.069765934,0.132504609,-0.077518684,0,0.008402905,0.049165876,0.012709593,-0.020543016,-0.020492381,0.071966704,0.015613589,0.060723274,0.021737828,0.020206026,0.003508936,0.038460321,0.03030303,-0.039214747,0.07483051,0.042465686,0.083591441,-0.011428585,0.098266016,0.026315819,0.035897475,0.093484108,0.07499945,0.033591667,0.03249994,0.026634976,-0.080189239,-0.016824719,0,0.116490055,-0.028107994,0.053921337,0.120930097,0.053079629,0.033730107,0.001919459,-0.038314344,0.033865163,0.013487335,-0.023265941,-0.115414617,-0.028150015,0.020689891,0.036035942,0.011168864,-0.004781057,-0.104803098,0.063413802,-0.096329663,-0.006091968,-0.029620951,-0.004263681,-0.0027032,-0.002709661,-0.014674009,-0.078874339,0.08383147,0.137544125,0.071252642,0.022936076,-0.035873617,-0.046512175,-0.034146608,-0.001279271,0.10880865,0.065420036,-0.021929611,0.07623284,-0.029582907,0.11420029,-0.046692764,0.089796028,0.011235994,-0.012592334,-0.013503533,0.019089434,-0.030867608,-0.004358031,0.05610794,0.021100612,0.055719265,0.028683306,-0.006849042,0,0,0,0.048620517,0.035748402,0.016452259,0.016502668,0.049328285,0.033918333,-0.050359637,0.025257209,0.058035613,0.012657833,0.041666583,0.047733863,-0.049630866,0.018058844,0.069425746,0.092384476,0.008482792,0.150000466,0.02438991,0.141482822,0.032634726,0.004590166,0.128295403,0.013239591,0.108685964,-0.039222379,0.004806288,0.068415726,0.007733226,0.018443564,-0.035029821,0.045112266
merafe_resources,Basic Materials,,,,,,,,,-0.152377763,0,-0.102331094,0.285651408,0.222184183,0.181792717,0.276842854,0.506033043,-0.111919142,-0.144205413,0.189425884,-0.026452141,-0.1,-0.060690943,0.021537442,0.199967564,-0.061359643,-0.112167027,0.031625041,-0.163339098,-0.182826005,-0.194067602,0.27788873,-0.029024336,0.08944585,0.191853103,-0.091907207,0.164391576,-0.076034165,-0.117636397,0.200082169,0,0.033207806,-0.096752816,-0.083272194,0.051820728,-0.098725509,0.21929084,-0.011251515,-0.045518207,0.01192223,-0.105854631,-0.039529698,0.013718869,-0.054132834,-0.171252476,0.068791501,-0.128976143,0.166619116,-0.095133284,0.105135135,-0.122523844,0.166666667,-0.031772575,-0.016284234,-0.08327063,-0.036388509,0.056501988,0.178715399,0.045371637,-0.058015267,-0.061588331,0.049346163,0.046790501,0.164195867,-0.038394752,0.266452648,0.031685678,0.397880835,0.189827529,0.128796972,0.048912154,-0.207267623,0,0.11115483,0.188208215,0.029727313,0.125027133,-0.230818702,0.355602007,0.299204342,0.104063806,0.085741314,0.118415842,-0.338810198,-0.00358826,-0.507121741,-0.188440567,-0.321418973,0.118415842,-0.164660057,-0.197329377,0.228148931,0.1285745,0.227852924,0.031031808,0.149887133,0.391440911,0.01241535,-0.129598662,-0.070872025,0.068696152,-0.071482318,0.115420236,0.146133887,0.115819976,-0.109316669,-0.233075171,0.095996198,-0.09495935,0.1693616,-0.048243368,0.086956522,0.106633663,-0.072291313,0.038962291,-0.062470992,0.006732673,-0.167781275,-0.064523753,-0.068974229,-0.129579376,0.042556508,-0.02048445,-0.010380095,-0.031621163,-0.010831475,-0.043961353,-0.022907192,0.035166351,-0.09092423,0,0.012639678,-0.01248191,0,-0.1373878,-0.029093226,0.029965004,0.115948184,0.090770695,-0.130844382,0.040947411,-0.039336676,-0.027498996,-0.098452012,-0.015796703,0,0.285880437,-0.098769899,0.123243677
mercantile_bank,Fincials,,,,,,,,,0.05920444,0.082969432,-0.179032258,-0.062868369,-0.13312369,-0.23095526,-0.100628931,-0.054195804,-0.177449168,0,-0.357303371,-0.111888112,0.625984252,-0.307506053,0,-0.111888112,0,0.201257862,-0.251308901,0.444055944,-0.307506053,0,0,0,0.091428571,0.081151832,-0.152542373,0,0.071910112,0.134171908,0.293900185,-0.137142857,0,-0.052980132,0,-0.054195804,-0.059149723,-0.062868369,0,0,0,0.199161426,0,0,0.443538999,0.025806452,0,-0.02960222,-0.060057197,0.096348884,-0.02960222,-0.060057197,0,0,0.110917031,-0.099842767,0,0.027947598,0,-0.09056244,0,0,0,0.036088475,0,-0.070786517,0.345828295,-0.028751123,-0.02960222,0.091515729,-0.027947598,-0.057502246,-0.09056244,0,0,0.13312369,0.02960222,0,-0.11410602,0,-0.064908722,0.104121475,-0.094302554,-0.137744035,0,0.063894523,-0.029551954,0,0.071910112,-0.067085954,-0.034831461,-0.074505239,0.040251572,0,0,0,0,-0.047904192,0.100628931,0,0,0,0,0,0,0.181428571,0,-0.124508519,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.082568807,0,0,0,0,0,0.323704333,0.020539153,0.039622642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
merchant_&_indlprops,Fincials,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.118336061,-0.071423071,0,0.089651803,0,0,-0.065788312,0,0.021128461,0.013790763,0,0.030302483,0.029411249,0,0,0,0,0.160279115,0,0,-0.005681364,0,0,0,0,0.355930769,0.041665011,0,0,0.015148857,0.068702794,-0.017858587,0.018183315,0.017858587,0.157893261,0,0,0.123831465,0,-0.102562731,0,0.017947141,0,0.100002561,0,0,0,0,0,0,0,0,0,0.274510373,0,0.017242626,-0.059323115,0,0.016216276,0,0,-0.021112269,0.088234594,-0.087735649,-0.080000288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
messina,Basic Materials,,,,,,,1.12301924,-0.121496477,-0.127657247,0.097560609,-0.188889955,0,0,0,0.069443532,0.24675342,-0.062498795,0.111109588,0.700001645,0.094117362,-0.139785113,0.1500009,-0.021739058,0,0.306668092,-0.132653168,0,0,-0.101123881,-0.312499839,0.054544367,0,0,-0.001887466,0.096407811,0.103449865,-0.0312499,0,0,-0.007873595,-0.02539611,0,0,0,-0.170210392,-0.051281848,0,0.02661371,-0.037035063,-0.076922773,0,-0.002781617,0.838439553,-0.060605966,0,0,0,0,0,0.030304541,0.294116758,0.011363026,-0.02022272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
metair_investments,Consumer Goods,,,,,,,-0.008770108,-0.015925866,0.115107063,-0.032261829,-0.016663195,-0.008472781,0.017090365,-0.016803193,0.128200227,0,0.20454251,0.037289538,0.256404939,-0.030612374,0.021054906,0,0.154639506,-0.0357125,0.231479561,-0.060152029,-0.01200004,-0.125503136,0.004625789,-0.041933542,0.005051412,0.005026023,-0.050002963,0.273683817,0,-0.024376748,0.058870769,0.160000379,-0.006897792,0.076390375,0.045161759,-0.013975502,0,0.032679739,-0.082278481,0.103448276,0.025,0.070059661,0.014304056,0,0.123595506,0,0.06,-0.013382627,0.144278175,0.043479292,0.125000568,-0.11111156,0.041665341,-0.059999258,-0.017020743,-0.004330047,0.239131363,-0.070175136,0.045283632,-0.031823444,-0.115383755,0,-0.02174048,0.044444914,0.021275686,0.06250179,0.088233526,0.027027799,0.070176155,-0.049181664,0.1551732,0.200158149,-0.008950611,-0.096774236,-0.071429096,0.038462634,-0.007407611,0.033581482,0.019494541,0.019121771,-0.17651103,-0.048101907,0.062944688,0.20656056,-0.103571479,-0.107569671,-0.25,-0.047619725,-0.025000373,-0.166666667,-0.11538332,0.008695773,-0.03965503,-0.068222833,-0.134876621,0,-0.008906168,-0.089888847,-0.04197691,0.118556595,0.198158119,0.076924255,0,-0.05357219,-0.009434104,-0.04761977,0.550000796,-0.000975976,0.12137058,-0.001176109,0.048293322,0.123594571,0.092322443,0.088435313,0.116071824,-0.015998919,0.016259046,-0.007200542,0.127317616,0.050006102,0.02783693,0.055555758,0.118421174,-0.049999331,-0.015479849,0.062264217,0.01539353,0.142856705,0.040306394,0.071113012,0.108058665,0.146779539,-0.084845709,-0.058705323,0.075269345,0.159999973,-0.037930662,0.091039363,-0.024309953,0.089225424,0.065532698,-0.04409597,0.135053095,-0.081174856,0.057032176,0.005649572,0.007302904,-0.023982197,-0.057142844,0.181515415,-0.025647377,0.042116579
metboard_props,Fincials,,,,,,,,,0.032808804,0.069856602,-0.065295295,0.050786696,0.008150114,-0.125023501,-0.03572196,0.003732383,0,0.055333555,0.01751249,0.018658259,0,-0.037038916,0,-0.019231782,0.082357365,0.033503747,0.090913457,-0.050011006,0.017563372,-0.068949813,0.055517511,0.110292414,-0.033891231,0,0.038622716,0.148621106,0.029405374,-0.019242947,-0.070770114,0.023199259,0.048515486,0.033965387,-0.062706615,0.022535734,0.043315663,0.025578563,0.01869698,0.024449552,0.173142578,0.061280488,-0.042829908,0.052631579,-0.05,0.118441516,0.009416472,0.079849195,0.011346851,0.011241674,0,0.100006565,0.040404241,0.100156794,0.009176863,0.190892808,0.083979291,-0.02113268,-0.064739475,-0.126841637,-0.014686984,0.087521385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
metmar,Basic Materials,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.365432099,0,0,0,0,0,0,0,0,0,0,0,0,-0.044642857,0.102803738,0.338983051,0.202531646,0.036842105,0.203045685,-0.033755274,0.205240175,0.101449275,0,-0.026315789,0.135135135,0.125,-0.015873016,-0.056451613,0.042735043,-0.019125683,0.155988858,0.096385542,-0.197802198,-0.019178082,0.067039106,0.117801047,0.142857143,0.030737705,-0.123260437,0.070294785,-0.061440678,-0.130925508,-0.174025974,-0.028301887,-0.051779935,-0.116040956,0.208494208,0.054313099,0.087878788,0.013927577,-0.013736264,0.050139276,0.037135279,-0.025575448,-0.049868766,-0.063535912,-0.032448378,-0.012195122,0.135802469,0.0625,-0.028132992,0.005263158,-0.062827225,-0.039106145,0.040697674,0.170391061,-0.014319809,-0.00968523,0.004889976,-0.0243309,-0.082294264,-0.027173913,-0.092178771,-0.030769231,0.041269841,-0.051829268,-0.099678457,-0.064285714,-0.190839695,-0.014150943,0.09569378,0.074235808,0.040650407,0.01171875,0.030888031,0.168539326,-0.233974359,0.066945607,-0.101960784,-0.19650655,0.217391304,0.03125,-0.086580087,-0.113744076,0.021390374,-0.157068063,-0.049689441,-0.117647059,-0.007407407,0.007462687,0.118518519,-0.033112583,-0.075342466,-0.037037037
metorex,Basic Materials,,,,,,,,,,,,-0.058863101,0.177448177,0.138412506,0.013598187,-0.237406287,0.188858227,-0.026403598,-0.018179109,0.10775535,-0.083436087,-0.090881913,0.049983558,0.144378328,-0.042829776,-0.074624732,0.006334003,-0.070463617,-0.160363336,-0.108379229,0.121553055,-0.083398899,0.045493562,0.043513957,0.011998426,0.145772595,-0.090924512,-0.059899235,0.084954347,-0.039151116,-0.081683168,0.1467966,-0.089133972,-0.025605399,0.004481564,-0.065301156,-0.060533738,0.163510393,0.148868599,-0.018486524,0.116880831,0.081166273,0.062536443,-0.014816847,0.089681103,0.142364217,-0.0167804,0.036636705,0.188234003,0.108904489,0.216076635,0.057264196,0.055523162,0.203965136,0.038236044,0.17898355,-0.08483965,0.092704683,-0.031278634,0.078378262,0.064069851,0.232942411,-0.068406977,0.132865764,0.071008984,0.16712373,0.139760424,0.039856903,-0.002079729,0.035487515,0.062504702,-0.137004975,0.220316731,0.052262641,-0.229451891,-0.028900775,-0.138663535,-0.022332383,0.135331102,0.141217453,0.006711541,-0.03749344,-0.14503231,-0.169611224,-0.207327133,-0.584613176,-0.564789219,-0.075029774,0.009227468,-0.266000425,0.031286211,0.04241573,0.278900566,0.363674673,0.086681088,0.226930186,-0.174991308,-0.045371541,-0.028693349,0.57203454,-0.06032572,-0.190236899,0.090172239,0.098745353,-0.15373229,-0.078210895,0.103144484,-0.01105787,0.12498447,0.069133076,0.027786386,0.177487437,0.045834756,0.040071819,0.135122411,0.134453201,-0.025897264,0.104904291,0.073430335,-0.017668776,-0.042040268,0.020065015,0.050384615,0.033896532,0.002276752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
metoz_holdings,Consumer Goods,,,,,,,,,,-0.011642309,-0.1,0.209133946,0.216202211,-0.009515694,0,-0.086320619,-0.094528144,0.263677855,0.108718511,-0.019586821,-0.102414199,0.068178623,0.059571855,-0.072286164,0.082247412,-0.067997196,-0.083399699,-0.042863349,-0.129355994,-0.028556534,0.282332598,0.091462848,0.069228475,-0.117379871,-0.050469484,0.038651707,0.060465968,0.074542472,0.008154248,-0.072874333,-0.004340539,0.017524171,0.05170951,-0.03275118,0.059296943,0.039995276,-0.015367728,0.028754853,0.024999066,0.243930004,0.113712963,-0.049288177,0.051843446,-0.021131023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
metrofile,Industrials,,,,,,,,,,,,-0.147825171,0.188768322,0.025741257,-0.163180086,-0.277990407,0.094175669,0.291141569,-0.137266078,-0.125,-0.077924938,-0.211258956,-0.394627563,-0.003001072,-0.230774744,0.115438368,-0.206899432,-0.660874144,0.089751553,-0.541179823,-0.204968944,-0.6453125,0,0.182819383,-0.230912477,-0.399515738,0,0,0,0,0,0,0,0.330645161,1.751515152,-0.363436123,0.429065744,0,0.198547215,-0.165656566,0.799031477,0.944818304,0,-0.143252595,0,0.233441034,0.081204977,0.099939431,0.477422907,0.046216921,0.14713217,0.205279503,0.350940479,0.062941064,-0.059214068,0.267594888,0,0.236081854,0.010103469,-0.154254037,-0.076517526,0.238080543,0.009097707,0.190934914,0.068754537,-0.085775277,0.046911484,-0.022404704,0.213730167,0.157296651,-0.157622739,0.06450482,-0.096986662,-0.046954778,0.042284512,0,-0.189169344,-0.066674213,-0.241115828,0.082307815,0.043561725,-0.020800906,-0.191473988,0.078820375,0.036613651,0.035320441,-0.181846249,0.236226415,-0.056166056,0,-0.035737387,0.049304042,0,0.058814128,0.066716981,0.114617235,0.140154881,0.073711168,-0.022918179,0.054765443,0.051821292,-0.014062948,0.07141471,0.033327296,-0.06450482,0,-0.034476298,0.042887638,0.095831783,0.081253184,0.040439733,0.177811321,-0.051903114,-0.05467694,-0.010581254,-0.010549895,0.070620025,0.040654843,-0.019533298,-0.004947185,0.189935501,-0.023318841,0.047808995,0.203365517,-0.058640136,0.003652835,0.07313049,0.134032739,0,0.060571018,-0.011392262,0.034646687,0.103363352,-0.027018023,0,0.026330206,-0.012810676,0.025953837,0.012648638,0.149985363,0.032980709,0.010651698,-0.006339917,0.05933197,0.023010991,-0.021788904,-0.02834435,-0.02498875
micc_princfd,Fincials,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.046324468,0.042708655,-0.022305567,0,0.047546941,0.009154862,0.044977082,-0.043132596,-0.049947474,0.174105348,-0.025856164,0.061873792,0.133338851,0.114145914,-0.094716833,0.076967634,0,0,0,0.063968825,0,0.029606717,0,0.011351489,0,0.050017918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
