Name;;2000-12-31;2001-01-31;2001-02-28;2001-03-30;2001-04-30;2001-05-31;2001-06-29;2001-07-31;2001-08-31;2001-09-28;2001-10-31;2001-11-30;2001-12-31;2002-01-31;2002-02-28;2002-03-29;2002-04-30;2002-05-31;2002-06-28;2002-07-31;2002-08-30;2002-09-30;2002-10-31;2002-11-29;2002-12-31;2003-01-31;2003-02-28;2003-03-31;2003-04-30;2003-05-30;2003-06-30;2003-07-31;2003-08-29;2003-09-30;2003-10-31;2003-11-28;2003-12-31;2004-01-30;2004-02-27;2004-03-31;2004-04-30;2004-05-31;2004-06-30;2004-07-30;2004-08-31;2004-09-30;2004-10-29;2004-11-30;2004-12-31;2005-01-31;2005-02-28;2005-03-31;2005-04-29;2005-05-31;2005-06-30;2005-07-29;2005-08-31;2005-09-30;2005-10-31;2005-11-30;2005-12-30;2006-01-31;2006-02-28;2006-03-31;2006-04-28;2006-05-31;2006-06-30;2006-07-31;2006-08-31;2006-09-29;2006-10-31;2006-11-30;2006-12-29;2007-01-31;2007-02-28;2007-03-30;2007-04-30;2007-05-31;2007-06-29;2007-07-31;2007-08-31;2007-09-28;2007-10-31;2007-11-30;2007-12-31;2008-01-31;2008-02-29;2008-03-31;2008-04-30;2008-05-30;2008-06-30;2008-07-31;2008-08-29;2008-09-30;2008-10-31;2008-11-28;2008-12-31;2009-01-30;2009-02-27;2009-03-31;2009-04-30;2009-05-29;2009-06-30;2009-07-31;2009-08-31;2009-09-30;2009-10-30;2009-11-30;2009-12-31;2010-01-29;2010-02-26;2010-03-31;2010-04-30;2010-05-31;2010-06-30;2010-07-30;2010-08-31;2010-09-30;2010-10-29;2010-11-30;2010-12-31;2011-01-31;2011-02-28;2011-03-31;2011-04-29;2011-05-31;2011-06-30;2011-07-29;2011-08-31;2011-09-30;2011-10-31;2011-11-30;2011-12-30;2012-01-31;2012-02-29;2012-03-30;2012-04-30;2012-05-31;2012-06-29;2012-07-31;2012-08-31;2012-09-28;2012-10-31;2012-11-30;2012-12-31;2013-01-31;2013-02-28;2013-03-29;2013-04-30;2013-05-31;2013-06-28;2013-07-31;2013-08-30;2013-09-30;2013-10-31;2013-11-29;2013-12-31
NU WORLD;Consumer Goods;884252;884252;884252;884252;884252;884252;884252;884252;884252;942084;942084;942084;942084;942084;942084;942084;942084;942084;942084;942084;942084;1179455;1179455;1179455;1179455;1179455;1179455;1179455;1179455;1179455;1179455;1179455;1179455;1430804;1430804;1430804;1430804;1430804;1430804;1430804;1430804;1430804;1430804;1430804;1430804;1626122;1626122;1626122;1626122;1626122;1626122;1626122;1626122;1626122;1626122;1626122;1626122;1638724;1638724;1638724;1638724;1638724;1638724;1638724;1638724;1638724;1638724;1638724;1638724;1865780;1865780;1865780;1865780;1865780;1865780;1865780;1865780;1865780;1865780;1865780;1865780;1619375;1619375;1619375;1619375;1619375;1619375;1619375;1619375;1619375;1619375;1619375;1619375;1443104;1443104;1443104;1443104;1443104;1443104;1443104;1443104;1443104;1443104;1443104;1443104;1821931;1821931;1821931;1821931;1821931;1821931;1821931;1821931;1821931;1821931;1821931;1821931;1609921;1609921;1609921;1609921;1609921;1609921;1609921;1609921;1609921;1609921;1609921;1609921;2114501;2114501;2114501;2114501;2114501;2114501;2114501;2114501;2114501;2114501;2114501;2114501;1684064;1684064;1684064;1684064;1684064;1684064;1684064;1684064;1684064;1684064;1684064;1684064;NA;NA;NA;NA
OCEANA GROUP;Consumer Goods;2084523;2084523;2084523;2084523;2084523;2084523;2084523;2084523;2084523;2084523;2690433;2690433;2690433;2690433;2690433;2690433;2690433;2690433;2690433;2690433;2690433;2690433;2582626;2582626;2582626;2582626;2582626;2582626;2582626;2582626;2582626;2582626;2582626;2582626;2487502;2487502;2487502;2487502;2487502;2487502;2487502;2487502;2487502;2487502;2487502;2487502;2576513;2576513;2576513;2576513;2576513;2576513;2576513;2576513;2576513;2576513;2576513;2576513;2544558;2544558;2544558;2544558;2544558;2544558;2544558;2544558;2544558;2544558;2544558;2544558;2608894;2608894;2608894;2608894;2608894;2608894;2608894;2608894;2608894;2608894;2608894;2608894;3002476;3002476;3002476;3002476;3002476;3002476;3002476;3002476;3002476;3002476;3002476;3002476;3301288;3301288;3301288;3301288;3301288;3301288;3301288;3301288;3301288;3301288;3301288;3301288;3423219;3423219;3423219;3423219;3423219;3423219;3423219;3423219;3423219;3423219;3423219;3423219;3657196;3657196;3657196;3657196;3657196;3657196;3657196;3657196;3657196;3657196;3657196;3657196;4647951;4647951;4647951;4647951;4647951;4647951;4647951;4647951;4647951;4647951;4647951;4647951;4997354;4997354;4997354;4997354;4997354;4997354;4997354;4997354;4997354;4997354;4997354;4997354;NA;NA;NA
PALS   ;Consumer Goods;58906;58906;58906;58906;58906;58906;58906;85568;85568;85568;85568;85568;85568;85568;85568;85568;85568;85568;85568;82533;82533;82533;82533;82533;82533;82533;82533;82533;82533;82533;82533;65614;65614;65614;65614;65614;65614;65614;65614;65614;65614;65614;65614;64630;64630;64630;64630;64630;64630;64630;64630;64630;64630;64630;64630;64363;64363;64363;64363;64363;64363;64363;64363;64363;64363;64363;64363;67211;67211;67211;67211;67211;67211;67211;67211;67211;67211;67211;67211;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
PEERMONT GLOBAL   ;Consumer Goods;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;703526;703526;703526;703526;703526;703526;703526;703526;703526;703526;703526;703526;771716;771716;771716;771716;771716;771716;771716;771716;771716;771716;771716;771716;1045000;1045000;1045000;1045000;1045000;1045000;1045000;1045000;1045000;1045000;1045000;1045000;1632800;1632800;1632800;1632800;1632800;1632800;1632800;1632800;1632800;1632800;1632800;1632800;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
PEPKOR   ;Consumer Goods;4762412;4762412;4762412;4762412;4762412;4762412;4762412;6066438;6066438;6066438;6066438;6066438;6066438;6066438;6066438;6066438;6066438;6066438;6066438;7045121;7045121;7045121;7045121;7045121;7045121;7045121;7045121;7045121;7045121;7045121;7045121;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
PHUMELELA GMG.& LEIS.;Consumer Goods;287466;287466;287466;287466;287466;287466;287466;287466;312015;312015;312015;312015;312015;312015;312015;312015;312015;312015;312015;312015;359720;359720;359720;359720;359720;359720;359720;359720;359720;359720;359720;359720;376177;376177;376177;376177;376177;376177;376177;376177;376177;376177;376177;376177;415661;415661;415661;415661;415661;415661;415661;415661;415661;415661;415661;415661;447848;447848;447848;447848;447848;447848;447848;447848;447848;447848;447848;447848;501779;501779;501779;501779;501779;501779;501779;501779;501779;501779;501779;501779;547458;547458;547458;547458;547458;547458;547458;547458;547458;547458;547458;547458;562335;562335;562335;562335;562335;562335;562335;562335;562335;562335;562335;562335;625868;625868;625868;625868;625868;625868;625868;625868;625868;625868;625868;625868;666322;666322;666322;666322;666322;666322;666322;666322;666322;666322;666322;666322;668362;668362;668362;668362;668362;668362;668362;668362;668362;668362;668362;668362;707853;707853;707853;707853;707853;707853;707853;707853;707853;707853;707853;707853;NA;NA;NA;NA;NA
PICK N PAY HOLDINGS;Consumer Goods;109400;109400;109400;113900;113900;113900;113900;113900;113900;113900;113900;113900;113900;113900;113900;26194200;26194200;26194200;26194200;26194200;26194200;26194200;26194200;26194200;26194200;26194200;26194200;29276100;29276100;29276100;29276100;29276100;29276100;29276100;29276100;29276100;29276100;29276100;29276100;31885000;31885000;31885000;31885000;31885000;31885000;31885000;31885000;31885000;31885000;31885000;31885000;35078400;35078400;35078400;35078400;35078400;35078400;35078400;35078400;35078400;35078400;35078400;35078400;39337100;39337100;39337100;39337100;39337100;39337100;39337100;39337100;39337100;39337100;39337100;39337100;45380700;45380700;45380700;45380700;45380700;45380700;45380700;45380700;45380700;45380700;45380700;45380700;49862100;49862100;49862100;49862100;49862100;49862100;49862100;49862100;49862100;49862100;49862100;49862100;54734500;54734500;54734500;54734500;54734500;54734500;54734500;54734500;54734500;54734500;54734500;54734500;51945800;51945800;51945800;51945800;51945800;51945800;51945800;51945800;51945800;51945800;51945800;51945800;55330500;55330500;55330500;55330500;55330500;55330500;55330500;55330500;55330500;55330500;55330500;55330500;59271300;59271300;59271300;59271300;59271300;59271300;59271300;59271300;59271300;59271300;59271300;59271300;63117000;63117000;63117000;63117000;63117000;63117000;63117000;63117000;63117000;63117000
PICK N PAY STORES;Consumer Goods;15126100;15126100;15126100;18817500;18817500;18817500;18817500;18817500;18817500;18817500;18817500;18817500;18817500;18817500;18817500;26194200;26194200;26194200;26194200;26194200;26194200;26194200;26194200;26194200;26194200;26194200;26194200;29276100;29276100;29276100;29276100;29276100;29276100;29276100;29276100;29276100;29276100;29276100;29276100;31885000;31885000;31885000;31885000;31885000;31885000;31885000;31885000;31885000;31885000;31885000;31885000;35078400;35078400;35078400;35078400;35078400;35078400;35078400;35078400;35078400;35078400;35078400;35078400;39337100;39337100;39337100;39337100;39337100;39337100;39337100;39337100;39337100;39337100;39337100;39337100;45380700;45380700;45380700;45380700;45380700;45380700;45380700;45380700;45380700;45380700;45380700;45380700;49862100;49862100;49862100;49862100;49862100;49862100;49862100;49862100;49862100;49862100;49862100;49862100;54734500;54734500;54734500;54734500;54734500;54734500;54734500;54734500;54734500;54734500;54734500;54734500;51945800;51945800;51945800;51945800;51945800;51945800;51945800;51945800;51945800;51945800;51945800;51945800;55330500;55330500;55330500;55330500;55330500;55330500;55330500;55330500;55330500;55330500;55330500;55330500;59271300;59271300;59271300;59271300;59271300;59271300;59271300;59271300;59271300;59271300;59271300;59271300;63117000;63117000;63117000;63117000;63117000;63117000;63117000;63117000;63117000;63117000
PIONEER FOOD GROUP;Consumer Goods;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;8446308;8446308;8446308;8446308;8446308;8446308;8446308;8446308;8446308;8446308;8446308;8446308;9664362;9664362;9664362;9664362;9664362;9664362;9664362;9664362;9664362;9664362;9664362;9664362;11676598;11676598;11676598;11676598;11676598;11676598;11676598;11676598;11676598;11676598;11676598;11676598;14884376;14884376;14884376;14884376;14884376;14884376;14884376;14884376;14884376;14884376;14884376;14884376;16283914;16283914;16283914;16283914;16283914;16283914;16283914;16283914;16283914;16283914;16283914;16283914;15731322;15731322;15731322;15731322;15731322;15731322;15731322;15731322;15731322;15731322;15731322;15731322;16853125;16853125;16853125;16853125;16853125;16853125;16853125;16853125;16853125;16853125;16853125;16853125;18609759;18609759;18609759;18609759;18609759;18609759;18609759;18609759;18609759;18609759;18609759;18609759;16992253;16992253;16992253;16992253;16992253;16992253;16992253;16992253;16992253;16992253;16992253;16992253;NA;NA;NA
PRIMEDIA   ;Consumer Goods;1745043;1745043;1745043;1745043;1745043;1745043;1745043;1684310;1684310;1684310;1684310;1684310;1684310;1684310;1684310;1684310;1684310;1684310;1684310;1773430;1773430;1773430;1773430;1773430;1773430;1773430;1773430;1773430;1773430;1773430;1773430;1752387;1752387;1752387;1752387;1752387;1752387;1752387;1752387;1752387;1752387;1752387;1752387;1980308;1980308;1980308;1980308;1980308;1980308;1980308;1980308;1980308;1980308;1980308;1980308;2387210;2387210;2387210;2387210;2387210;2387210;2387210;2387210;2387210;2387210;2387210;2387210;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
RCL FOODS;Consumer Goods;2491392;2491392;2491392;2491392;3035671;3035671;3035671;3035671;3035671;3035671;3035671;3035671;3035671;3035671;3035671;3035671;3748520;3748520;3748520;3748520;3748520;3748520;3748520;3748520;3748520;3748520;3748520;3748520;3830032;3830032;3830032;3830032;3830032;3830032;3830032;3830032;3830032;3830032;3830032;3830032;4026998;4026998;4026998;4026998;4026998;4026998;4026998;4026998;4026998;4026998;4026998;4026998;4101454;4101454;4101454;4101454;4101454;4101454;4101454;4101454;4101454;4101454;4101454;4101454;4730363;4730363;4730363;4730363;4730363;4730363;4730363;4730363;4730363;4730363;4730363;4730363;5955327;5955327;5955327;5955327;5955327;5955327;5955327;5955327;5955327;5955327;5955327;5955327;6811448;6811448;6811448;6811448;6811448;6811448;6811448;6811448;6811448;6811448;6811448;6811448;6952789;6952789;6952789;6952789;6952789;6952789;6952789;6952789;6952789;6952789;6952789;6952789;6897111;6897111;6897111;6897111;6897111;6897111;6897111;6897111;6897111;6897111;6897111;6897111;6897111;6897111;6897111;7855142;7855142;7855142;7855142;7855142;7855142;7855142;7855142;7855142;7855142;7855142;7855142;10108812;10108812;10108812;10108812;10108812;10108812;10108812;10108812;10108812;10108812;10108812;10108812;NA;NA;NA;NA;NA;NA
RELYANT RETAIL   ;Consumer Goods;2205886;2205886;2205886;2205886;2205886;2205886;2205886;2480589;2480589;2480589;2480589;2480589;2480589;2480589;2480589;2480589;2480589;2480589;2480589;2298950;2298950;2298950;2298950;2298950;2298950;2298950;2298950;2298950;2298950;2298950;2298950;2061184;2061184;2061184;2061184;2061184;2061184;2061184;2061184;2061184;2061184;2061184;2061184;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
RETAIL APPAREL GP.   ;Consumer Goods;1153361;1153361;1153361;1153361;1153361;1153361;1153361;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
REX TRUF.CLOTH.;Consumer Goods;281133;281133;281133;281133;281133;281133;281133;331347;331347;331347;331347;331347;331347;331347;331347;331347;331347;331347;331347;354764;354764;354764;354764;354764;354764;354764;354764;354764;354764;354764;354764;373612;373612;373612;373612;373612;373612;373612;373612;373612;373612;373612;373612;312569;312569;312569;312569;312569;312569;312569;312569;312569;312569;312569;312569;317570;317570;317570;317570;317570;317570;317570;317570;317570;317570;317570;317570;390594;390594;390594;390594;390594;390594;390594;390594;390594;390594;390594;390594;454126;454126;454126;454126;454126;454126;454126;454126;454126;454126;454126;454126;491023;491023;491023;491023;491023;491023;491023;491023;491023;491023;491023;491023;480850;480850;480850;480850;480850;480850;480850;480850;480850;480850;480850;480850;508078;508078;508078;508078;508078;508078;508078;508078;508078;508078;508078;508078;530593;530593;530593;530593;530593;530593;530593;530593;530593;530593;530593;530593;474438;474438;474438;474438;474438;474438;474438;474438;474438;474438;474438;474438;NA;NA;NA;NA;NA;NA
RICHEMONT SECS. (JSE);Consumer Goods;1669000;1669000;1669000;2018863,4;2018863,4;2018863,4;2018863,4;2018863,4;2018863,4;1836000;1836000;1836000;1836000;1836000;1836000;2024000;2024000;2024000;2024000;2024000;2024000;1784000;1784000;1784000;1784000;1784000;1784000;1867000;1867000;1867000;1867000;1867000;1867000;1526000;1526000;1526000;1526000;1526000;1526000;1849000;1849000;1849000;1849000;1849000;1849000;1718000;1718000;1718000;1718000;1718000;1718000;1953000;1953000;1953000;1953000;1953000;1953000;1990000;1990000;1990000;1990000;1990000;1990000;2318000;2318000;2318000;2318000;2318000;2318000;2303000;2303000;2303000;2303000;2303000;2303000;2524000;2524000;2524000;2524000;2524000;2524000;2548000;2548000;2548000;2548000;2548000;2548000;2742000;2742000;2742000;2742000;2742000;2742000;2796000;2796000;2796000;2796000;2796000;2796000;2622000;2622000;2622000;2622000;2622000;2622000;2379000;2379000;2379000;2379000;2379000;2379000;2797000;2797000;2797000;2797000;2797000;2797000;3259000;3259000;3259000;3259000;3259000;3259000;3633000;3633000;3633000;3633000;3633000;3633000;4214000;4214000;4214000;4214000;4214000;4214000;4654000;4654000;4654000;4654000;4654000;4654000;5106000;5106000;5106000;5106000;5106000;5106000;5044000;5044000;5044000;5044000;5044000;5044000;5324000;5324000;5324000;5324000
SABMILLER (JSE);Consumer Goods;1994437;1994437;1994437;1994437;2114244;2114244;2114244;2114244;2114244;2114244;2114244;2114244;2114244;2114244;2114244;2114244;4387803;4387803;4387803;4387803;4387803;4387803;4387803;4387803;4387803;4387803;4387803;4387803;5474811;5474811;5474811;5474811;5474811;5474811;5474811;5474811;5474811;5474811;5474811;5474811;5725225;5725225;5725225;5725225;5725225;5725225;5725225;5725225;5725225;5725225;5725225;5725225;6960645;6960645;6960645;6960645;6960645;6960645;6960645;6960645;6960645;6960645;6960645;6960645;7784716;7784716;7784716;7784716;7784716;7784716;7784716;7784716;7784716;7784716;7784716;7784716;8472382;8472382;8472382;8472382;8472382;8472382;8472382;8472382;8472382;8472382;8472382;8472382;8731410;8731410;8731410;8731410;8731410;8731410;8731410;8731410;8731410;8731410;8731410;8731410;8875282;8875282;8875282;8875282;8875282;8875282;8875282;8875282;8875282;8875282;8875282;8875282;9692800;9692800;9692800;9692800;9692800;9692800;9692800;9692800;9692800;9692800;9692800;9692800;10529190;10529190;10529190;10529190;10529190;10529190;10529190;10529190;10529190;10529190;10529190;10529190;11047772;11047772;11047772;11047772;11047772;11047772;11047772;11047772;11047772;11047772;11047772;11047772;13968471;13968471;13968471;13968471;13968471;13968471;13968471;13968471;13968471
SAIL GP.   ;Consumer Goods;72883;108882;108882;108882;108882;108882;108882;108882;108882;108882;108882;108882;108882;183232;183232;183232;183232;183232;183232;183232;183232;183232;183232;183232;183232;185596;185596;185596;185596;185596;185596;185596;185596;185596;185596;185596;185596;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
SASANI   ;Consumer Goods;303221;303221;303221;303221;303221;303221;303221;237058;237058;237058;237058;237058;237058;237058;237058;237058;237058;237058;237058;196067;196067;196067;196067;196067;196067;196067;196067;196067;196067;196067;196067;287021;287021;287021;287021;287021;287021;287021;287021;287021;287021;287021;287021;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
SEARDEL INV.;Consumer Goods;2550245;2550245;2550245;2550245;2550245;2550245;2550245;3564173;3564173;3564173;3564173;3564173;3564173;3564173;3564173;3564173;3564173;3564173;3564173;4031047;4031047;4031047;4031047;4031047;4031047;4031047;4031047;4031047;4031047;4031047;4031047;3793586;3793586;3793586;3793586;3793586;3793586;3793586;3793586;3793586;3793586;3793586;3793586;3745145;3745145;3745145;3745145;3745145;3745145;3745145;3745145;3745145;3745145;3745145;3745145;3686322;3686322;3686322;3686322;3686322;3686322;3686322;3686322;3686322;3686322;3686322;3686322;3793357;3793357;3793357;3793357;3793357;3793357;3793357;3793357;3793357;3793357;3793357;3793357;3867565;3867565;3867565;3867565;3867565;3867565;3867565;3867565;3867565;3867565;3867565;3867565;3844126;3844126;3844126;3844126;3844126;3844126;3844126;3844126;3844126;2586923;2586923;2586923;2586923;2586923;2586923;2586923;2586923;2586923;2586923;2586923;2586923;2420604;2420604;2420604;2420604;2420604;2420604;2420604;2420604;2420604;2420604;2420604;2420604;2506794;2506794;2506794;2506794;2506794;2506794;2506794;2506794;2506794;2506794;2506794;2506794;2513486;2513486;2513486;2513486;2513486;2513486;2513486;2513486;2513486;2513486;2513486;2513486;3387121;3387121;3387121;3387121;3387121;3387121;3387121;3387121;3387121
SHOPRITE;Consumer Goods;19472470;19472470;19472470;19472470;19472470;19472470;19472470;21984955;21984955;21984955;21984955;21984955;21984955;21984955;21984955;21984955;21984955;21984955;21984955;24824516;24824516;24824516;24824516;24824516;24824516;24824516;24824516;24824516;24824516;24824516;24824516;26641233;26641233;26641233;26641233;26641233;26641233;26641233;26641233;26641233;26641233;26641233;26641233;29812886;29812886;29812886;29812886;29812886;29812886;29812886;29812886;29812886;29812886;29812886;29812886;33511287;33511287;33511287;33511287;33511287;33511287;33511287;33511287;33511287;33511287;33511287;33511287;38949845;38949845;38949845;38949845;38949845;38949845;38949845;38949845;38949845;38949845;38949845;38949845;47651548;47651548;47651548;47651548;47651548;47651548;47651548;47651548;47651548;47651548;47651548;47651548;59318559;59318559;59318559;59318559;59318559;59318559;59318559;59318559;59318559;59318559;59318559;59318559;67402440;67402440;67402440;67402440;67402440;67402440;67402440;67402440;67402440;67402440;67402440;67402440;72297777;72297777;72297777;72297777;72297777;72297777;72297777;72297777;72297777;72297777;72297777;72297777;82730587;82730587;82730587;82730587;82730587;82730587;82730587;82730587;82730587;82730587;82730587;82730587;92747314;92747314;92747314;92747314;92747314;92747314;92747314;92747314;92747314;92747314;92747314;92747314;NA;NA;NA;NA;NA;NA
SOVEREIGN FOOD INVS.;Consumer Goods;191735;191735;191735;214461;214461;214461;214461;214461;214461;214461;214461;214461;214461;214461;214461;286216;286216;286216;286216;286216;286216;286216;286216;286216;286216;286216;286216;331138;331138;331138;331138;331138;331138;331138;331138;331138;331138;331138;331138;367380;367380;367380;367380;367380;367380;367380;367380;367380;367380;367380;367380;398580;398580;398580;398580;398580;398580;398580;398580;398580;398580;398580;398580;458652;458652;458652;458652;458652;458652;458652;458652;458652;458652;458652;458652;581232;581232;581232;581232;581232;581232;581232;581232;581232;581232;581232;581232;909121;909121;909121;909121;909121;909121;909121;909121;909121;909121;909121;909121;1056203;1056203;1056203;1056203;1056203;1056203;1056203;1056203;1056203;1056203;1056203;1056203;1113110;1113110;1113110;1113110;1113110;1113110;1113110;1113110;1113110;1113110;1113110;1113110;1258694;1258694;1258694;1258694;1258694;1258694;1258694;1258694;1258694;1258694;1258694;1258694;1267968;1267968;1267968;1267968;1267968;1267968;1267968;1267968;1267968;1267968;1267968;1267968;1391224;1391224;1391224;1391224;1391224;1391224;1391224;1391224;1391224;1391224
SPAR GROUP;Consumer Goods;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;10121051;10121051;10121051;10121051;10121051;10121051;10121051;10121051;10121051;10121051;10121051;10121051;11985151;11985151;11985151;11985151;11985151;11985151;11985151;11985151;11985151;11985151;11985151;11985151;13598961;13598961;13598961;13598961;13598961;13598961;13598961;13598961;13598961;13598961;13598961;13598961;17009600;17009600;17009600;17009600;17009600;17009600;17009600;17009600;17009600;17009600;17009600;17009600;21704000;21704000;21704000;21704000;21704000;21704000;21704000;21704000;21704000;21704000;21704000;21704000;26742200;26742200;26742200;26742200;26742200;26742200;26742200;26742200;26742200;26742200;26742200;26742200;31962100;31962100;31962100;31962100;31962100;31962100;31962100;31962100;31962100;31962100;31962100;31962100;34844200;34844200;34844200;34844200;34844200;34844200;34844200;34844200;34844200;34844200;34844200;34844200;38458700;38458700;38458700;38458700;38458700;38458700;38458700;38458700;38458700;38458700;38458700;38458700;43166000;43166000;43166000;43166000;43166000;43166000;43166000;43166000;43166000;43166000;43166000;43166000;47387300;47387300;47387300;47387300;47387300;47387300;47387300;47387300;47387300;47387300;47387300;47387300;NA;NA;NA
