Name;;2000-12-31;2001-01-31;2001-02-28;2001-03-30;2001-04-30;2001-05-31;2001-06-29;2001-07-31;2001-08-31;2001-09-28;2001-10-31;2001-11-30;2001-12-31;2002-01-31;2002-02-28;2002-03-29;2002-04-30;2002-05-31;2002-06-28;2002-07-31;2002-08-30;2002-09-30;2002-10-31;2002-11-29;2002-12-31;2003-01-31;2003-02-28;2003-03-31;2003-04-30;2003-05-30;2003-06-30;2003-07-31;2003-08-29;2003-09-30;2003-10-31;2003-11-28;2003-12-31;2004-01-30;2004-02-27;2004-03-31;2004-04-30;2004-05-31;2004-06-30;2004-07-30;2004-08-31;2004-09-30;2004-10-29;2004-11-30;2004-12-31;2005-01-31;2005-02-28;2005-03-31;2005-04-29;2005-05-31;2005-06-30;2005-07-29;2005-08-31;2005-09-30;2005-10-31;2005-11-30;2005-12-30;2006-01-31;2006-02-28;2006-03-31;2006-04-28;2006-05-31;2006-06-30;2006-07-31;2006-08-31;2006-09-29;2006-10-31;2006-11-30;2006-12-29;2007-01-31;2007-02-28;2007-03-30;2007-04-30;2007-05-31;2007-06-29;2007-07-31;2007-08-31;2007-09-28;2007-10-31;2007-11-30;2007-12-31;2008-01-31;2008-02-29;2008-03-31;2008-04-30;2008-05-30;2008-06-30;2008-07-31;2008-08-29;2008-09-30;2008-10-31;2008-11-28;2008-12-31;2009-01-30;2009-02-27;2009-03-31;2009-04-30;2009-05-29;2009-06-30;2009-07-31;2009-08-31;2009-09-30;2009-10-30;2009-11-30;2009-12-31;2010-01-29;2010-02-26;2010-03-31;2010-04-30;2010-05-31;2010-06-30;2010-07-30;2010-08-31;2010-09-30;2010-10-29;2010-11-30;2010-12-31;2011-01-31;2011-02-28;2011-03-31;2011-04-29;2011-05-31;2011-06-30;2011-07-29;2011-08-31;2011-09-30;2011-10-31;2011-11-30;2011-12-30;2012-01-31;2012-02-29;2012-03-30;2012-04-30;2012-05-31;2012-06-29;2012-07-31;2012-08-31;2012-09-28;2012-10-31;2012-11-30;2012-12-31;2013-01-31;2013-02-28;2013-03-29;2013-04-30;2013-05-31;2013-06-28;2013-07-31;2013-08-30;2013-09-30;2013-10-31;2013-11-29;2013-12-31
BUSHVELD MINERALS;Basic Materials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;267;267;267;267;267;267;267;267;267;267;267;267;1167;1167;1167;1167;1167;1167;1167;1167;1167;1167;1167;1167;1922;1922;1922;1922;1922;1922;1922;1922;1922;1922;1922;1922;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
CANADIAN OS.PACK.   ;Basic Materials;452483;452483;452483;452483;452483;452483;452483;477411;477411;477411;477411;477411;477411;477411;477411;477411;477411;477411;477411;447578;447578;447578;447578;447578;447578;447578;447578;447578;447578;447578;447578;405600;405600;405600;405600;405600;405600;405600;405600;405600;405600;405600;405600;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
CENTRAL RAND GOLD (JSE);Basic Materials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1109650;1109650;1109650;1109650;1109650;1109650;1109650;1109650;1109650;1109650;1109650;1109650;911603;911603;911603;911603;911603;911603;911603;911603;911603;911603;911603;911603;557562;557562;557562;557562;557562;557562;557562;557562;557562;557562;557562;557562;370775;370775;370775;370775;370775;370775;370775;370775;370775;370775;370775;370775;266404;266404;266404;266404;266404;266404;266404;266404;266404;266404;266404;266404;244973;244973;244973;244973;244973;244973;244973;244973;244973;244973;244973;244973;245576;245576;245576;245576;245576;245576;245576;245576;245576;245576;245576;245576
COAL OF AFRICA (JSE);Basic Materials;1531;1531;1531;1531;1531;1531;1531;5635;5635;5635;5635;5635;5635;5635;5635;5635;5635;5635;5635;5030;5030;5030;5030;5030;5030;5030;5030;5030;5030;5030;5030;20381;20381;20381;20381;20381;20381;20381;20381;20381;20381;20381;20381;21706;21706;21706;21706;21706;21706;21706;21706;21706;21706;21706;21706;20645;20645;20645;20645;20645;20645;20645;20645;20645;20645;20645;20645;163647;163647;163647;163647;163647;163647;163647;163647;163647;163647;163647;163647;501331;501331;501331;501331;501331;501331;501331;501331;501331;501331;501331;501331;537614;537614;537614;537614;537614;537614;537614;537614;537614;537614;537614;537614;766563;766563;766563;766563;766563;766563;766563;766563;766563;766563;766563;766563;554608;554608;554608;554608;554608;554608;554608;554608;554608;554608;554608;554608;537734;537734;537734;537734;537734;537734;537734;537734;537734;537734;537734;537734;464418;464418;464418;464418;464418;464418;464418;464418;464418;464418;464418;464418;NA;NA;NA;NA;NA;NA
DELRAND RESOURCES (JSE);Basic Materials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1957;1957;1957;1957;1957;1957;1957;1957;1957;1957;1957;1957;847;847;847;847;847;847;847;847;847;847;847;847;3246;3246;3246;3246;3246;3246;3246;3246;3246;3246;3246;3246;8098;8098;8098;8098;8098;8098;8098;8098;8098;8098;8098;8098;18317;18317;18317;18317;18317;18317;18317;18317;18317;18317;18317;18317;19112;19112;19112;19112;19112;19112;19112;19112;19112;19112;19112;19112;6778;6778;6778;6778;6778;6778;6778;6778;6778;6778;6778;6778;5228;5228;5228;5228;5228;5228;5228;5228;5228;5228;5228;5228;5274;5274;5274;5274;5274;5274;5274;5274;5274;5274;5274;5274;5661;5661;5661;5661;5661;5661;5270;5270;5270;5270;5270;5270;5270;5270;5270;5270;5270;5270;NA;NA;NA;NA;NA;NA
DELTA EMD;Basic Materials;1166184;1166184;1166184;1166184;1166184;1166184;1166184;1166184;1166184;1166184;1166184;1166184;1289526;1289526;1289526;1289526;1289526;1289526;1289526;1289526;1289526;1289526;1289526;1289526;1468846;1468846;1468846;1468846;1468846;1468846;1468846;1468846;1468846;1468846;1468846;1468846;1437808;1437808;1437808;1437808;1437808;1437808;1437808;1437808;1437808;1437808;1437808;1437808;1881135;1881135;1881135;1881135;1881135;1881135;1881135;1881135;1881135;1881135;1881135;1881135;998722;998722;998722;998722;998722;998722;998722;998722;998722;998722;998722;998722;899066;899066;899066;899066;899066;899066;899066;899066;899066;899066;899066;899066;873123;873123;873123;873123;873123;873123;873123;873123;873123;873123;873123;873123;738930;738930;738930;738930;738930;738930;738930;738930;738930;738930;738930;738930;606222;606222;606222;606222;606222;606222;606222;606222;606222;606222;606222;606222;666655;666655;666655;666655;666655;666655;666655;666655;666655;666655;666655;666655;656214;656214;656214;656214;656214;656214;656214;656214;656214;656214;656214;656214;543537;543537;543537;543537;543537;543537;543537;543537;543537;543537;543537;543537;NA
DIAMOND CORE RES.   ;Basic Materials;28301;28301;28301;28301;28301;28301;28301;28154;28154;28154;28154;28154;28154;28154;28154;28154;28154;28154;28154;26428;26428;26428;26428;26428;26428;26428;26428;26428;26428;26428;26428;29289;29289;29289;29289;29289;29289;29289;29289;29289;29289;29289;29289;25933;25933;25933;25933;25933;25933;25933;25933;25933;25933;25933;25933;329411;329411;329411;329411;329411;329411;329411;329411;329411;329411;329411;329411;325478;325478;325478;325478;325478;325478;325478;325478;325478;325478;325478;325478;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
DIAMONDCORP (JSE);Basic Materials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;13271;13271;13271;13271;13271;13271;13271;13271;13271;13271;13271;13271;13464;13464;13464;13464;13464;13464;13464;13464;13464;13464;13464;13464;16845;16845;16845;16845;16845;16845;16845;16845;16845;16845;16845;16845;14324;14324;14324;14324;14324;14324;14324;14324;14324;14324;14324;14324;20861;20861;20861;20861;20861;20861;20861;20861;20861;20861;20861;20861;17115;17115;17115;17115;17115;17115;17115;17115;17115;17115;17115;17115;18195;18195;18195;18195;18195;18195;18195;18195;18195;18195;18195;18195;23280;23280;23280;23280;23280;23280;23280;23280;23280;23280;23280;23280
DRD GOLD;Basic Materials;1388597;1388597;1388597;1388597;1388597;1388597;1388597;1376840;1376840;1376840;1376840;1376840;1376840;1376840;1376840;1376840;1376840;1376840;1376840;1402416;1402416;1402416;1402416;1402416;1402416;1402416;1402416;1402416;1402416;1402416;1402416;1803178;1803178;1803178;1803178;1803178;1803178;1803178;1803178;1803178;1803178;1803178;1803178;1559270;1559270;1559270;1559270;1559270;1559270;1559270;1559270;1559270;1559270;1559270;1559270;3004750;3004750;3004750;3004750;3004750;3004750;3004750;3004750;3004750;3004750;3004750;3004750;1947163;1947163;1947163;1947163;1947163;1947163;1947163;1947163;1947163;1947163;1947163;1947163;2180920;2180920;2180920;2180920;2180920;2180920;2180920;2180920;2180920;2180920;2180920;2180920;2460657;2460657;2460657;2460657;2460657;2460657;2460657;2460657;2460657;2460657;2460657;2460657;2439550;2439550;2439550;2439550;2439550;2439550;2439550;2439550;2439550;2439550;2439550;2439550;2219429;2219429;2219429;2219429;2219429;2219429;2219429;2219429;2219429;2219429;2219429;2219429;2454004;2454004;2454004;2454004;2454004;2454004;2454004;2454004;2454004;2454004;2454004;2454004;2668256;2668256;2668256;2668256;2668256;2668256;2668256;2668256;2668256;2668256;2668256;2668256;NA;NA;NA;NA;NA;NA
EASTERN PLATINUM (JSE);Basic Materials;NA;NA;NA;NA;1325;1325;1325;1325;1325;1325;1325;1325;1325;1325;1325;1325;1204;1204;1204;1204;1204;1204;1204;1204;1204;1204;1204;1204;4075;4075;4075;4075;4075;4075;4075;4075;4075;4075;4075;4075;86687;86687;86687;86687;86687;86687;86687;86687;86687;86687;86687;86687;86687;86687;86687;768416;768416;768416;768416;768416;768416;768416;768416;768416;768416;768416;768416;1081305;1081305;1081305;1081305;1081305;1081305;1081305;1081305;1081305;1081305;1081305;1081305;1081305;1081305;1081305;1081305;1081305;1081305;1063253;1063253;1063253;1063253;1063253;1063253;1063253;1063253;1063253;1063253;1063253;1063253;743606;743606;743606;743606;743606;743606;743606;743606;743606;743606;743606;743606;1123594;1123594;1123594;1123594;1123594;1123594;1123594;1123594;1123594;1123594;1123594;1123594;933109;933109;933109;933109;933109;933109;933109;933109;933109;933109;933109;933109;738633;738633;738633;738633;738633;738633;738633;738633;738633;738633;738633;738633;474977;474977;474977;474977;474977;474977;474977;474977;474977;474977;474977;474977
EERSTELING GD.MNG.   ;Basic Materials;103634;103698;103698;103698;103698;103698;103698;103698;103698;103698;103698;103698;103698;107663;107663;107663;107663;107663;107663;107663;107663;107663;107663;107663;107663;60446;60446;60446;60446;60446;60446;60446;60446;60446;60446;60446;60446;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
ELAND PLATINUM   ;Basic Materials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;175292;175292;175292;175292;175292;175292;175292;175292;175292;175292;175292;175292;NA;NA;NA;1199599;1199599;1199599;1199599;1199599;1199599;1199599;1199599;1199599;1199599;1199599;1199599;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
EVRAZ HIGHVELD STL.VNM.;Basic Materials;4487946;3981072;3981072;3981072;3981072;3981072;3981072;3981072;3981072;3981072;3981072;3981072;3981072;3297672;3297672;3297672;3297672;3297672;3297672;3297672;3297672;3297672;3297672;3297672;3297672;3158654;3158654;3158654;3158654;3158654;3158654;3158654;3158654;3158654;3158654;3158654;3158654;3729000;3729000;3729000;3729000;3729000;3729000;3729000;3729000;3729000;3729000;3729000;3729000;3899000;3899000;3899000;3899000;3899000;3899000;3899000;3899000;3899000;3899000;3899000;3899000;4569000;4569000;4569000;4569000;4569000;4569000;4569000;4569000;4569000;4569000;4569000;4569000;4924000;4924000;4924000;4924000;4924000;4924000;4924000;4924000;4924000;4924000;4924000;4924000;5337000;5337000;5337000;5337000;5337000;5337000;5337000;5337000;5337000;5337000;5337000;5337000;4897000;4897000;4897000;4897000;4897000;4897000;4897000;4897000;4897000;4897000;4897000;4897000;4009000;4009000;4009000;4009000;4009000;4009000;4009000;4009000;4009000;4009000;4009000;4009000;4291000;4291000;4291000;4291000;4291000;4291000;4291000;4291000;4291000;4291000;4291000;4291000;3588000;3588000;3588000;3588000;3588000;3588000;3588000;3588000;3588000;3588000;3588000;3588000;3526000;3526000;3526000;3526000;3526000;3526000;3526000;3526000;3526000;3526000;3526000;3526000
EXXARO RESOURCES;Basic Materials;7715000;7715000;7715000;7715000;7715000;7715000;7715000;9785000;9785000;9785000;9785000;9785000;9785000;9785000;9785000;9785000;9785000;9785000;9785000;12381000;12381000;12381000;12381000;12381000;12381000;12381000;12381000;12381000;12381000;12381000;12381000;12959000;12959000;12959000;12959000;12959000;12959000;12959000;12959000;12959000;12959000;12959000;12959000;12959000;12959000;12959000;12959000;12959000;12959000;14443000;14443000;14443000;14443000;14443000;14443000;14443000;14443000;14443000;14443000;14443000;14443000;12717000;12717000;12717000;12717000;12717000;12717000;12717000;12717000;12717000;12717000;12717000;12717000;14443000;14443000;14443000;14443000;14443000;14443000;14443000;14443000;14443000;14443000;14443000;14443000;22102000;22102000;22102000;22102000;22102000;22102000;22102000;22102000;22102000;22102000;22102000;22102000;22600000;22600000;22600000;22600000;22600000;22600000;22600000;22600000;22600000;22600000;22600000;22600000;27883000;27883000;27883000;27883000;27883000;27883000;27883000;27883000;27883000;27883000;27883000;27883000;36692000;36692000;36692000;36692000;36692000;36692000;36692000;36692000;36692000;36692000;36692000;36692000;42176000;42176000;42176000;42176000;42176000;42176000;42176000;42176000;42176000;42176000;42176000;42176000;49140000;49140000;49140000;49140000;49140000;49140000;49140000;49140000;49140000;49140000;49140000;49140000
FERRUM CRESCENT (JSE);Basic Materials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;6120;6120;6120;6120;6120;6120;6120;6120;6120;6120;6120;6120;8793;8793;8793;8793;8793;8793;8793;8793;8793;8793;8793;8793;6820;6820;6820;6820;6820;6820;6820;6820;6820;6820;6820;6820;6014;6014;6014;6014;6014;6014;6014;6014;6014;6014;6014;6014;1588;1588;1588;1588;1588;1588;1588;1588;1588;1588;1588;1588;8621;8621;8621;8621;8621;8621;8621;8621;8621;8621;8621;8621;3921;3921;3921;3921;3921;3921;3921;3921;3921;3921;3921;3921;2175;2175;2175;2175;2175;2175;2175;2175;2175;2175;2175;2175;NA;NA;NA;NA;NA;NA
FIRESTONE ENERGY (JSE);Basic Materials;22066;22066;22066;22066;22066;22066;22066;18949;18949;18949;18949;18949;18949;18949;18949;18949;18949;18949;18949;25903;25903;25903;25903;25903;25903;25903;25903;25903;25903;25903;25903;40260;40260;40260;40260;40260;40260;40260;40260;40260;40260;40260;40260;10696;10696;10696;10696;10696;10696;10696;10696;10696;10696;10696;10696;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1214;1214;1214;1214;1214;1214;1214;1214;1214;1214;1214;1214;2563;2563;2563;2563;2563;2563;2563;2563;2563;2563;2563;2563;21756;21756;21756;21756;21756;21756;21756;21756;21756;21756;21756;21756;82182;82182;82182;82182;82182;82182;82182;82182;82182;82182;82182;82182;92635;92635;92635;92635;92635;92635;92635;92635;92635;92635;92635;92635;82692;82692;82692;82692;82692;82692;82692;82692;82692;82692;82692;82692;83619;83619;83619;83619;83619;83619;83619;83619;83619;83619;83619;83619;NA;NA;NA;NA;NA;NA
FORBES & MANH.COAL (JSE);Basic Materials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;377;377;377;377;377;377;377;377;377;377;377;377;8436;8436;8436;8436;8436;8436;8436;8436;8436;8436;8436;8436;2752;2752;2752;2752;2752;2752;2752;2752;2752;2752;2752;2752;2332;2332;2332;2332;2332;2332;2332;2332;2332;2332;2332;2332;142655;142655;142655;142655;142655;142655;142655;142655;142655;142655;142655;142655;149405;149405;140551;140551;140551;140551;140551;140551;140551;140551;140551;140551;140551;140551;122429;122429;122429;122429;122429;122429;122429;122429;122429;122429;122429;122429;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
FREE STATE DEV.& INV.   ;Basic Materials;54975;54975;54975;54975;57749;57749;57749;57749;57749;57749;57749;57749;57749;57749;57749;57749;63832;63832;63832;63832;63832;63832;63832;63832;63832;63832;63832;63832;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
FREEWORLD COATINGS   ;Basic Materials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;903735;903735;903735;903735;903735;903735;903735;903735;903735;903735;903735;903735;1234294;1234294;1234294;1234294;1234294;1234294;1234294;1234294;1234294;1234294;1234294;1234294;3986427;3986427;3986427;3986427;3986427;3986427;3986427;3986427;3986427;3986427;3986427;3986427;4486813;4486813;4486813;4486813;4486813;4486813;4486813;4486813;4486813;4486813;4486813;4486813;4448082;4448082;4448082;4448082;4448082;4448082;4448082;4448082;4448082;4448082;4448082;4448082;4563145;4563145;4563145;4563145;4563145;4563145;4563145;4563145;4563145;4563145;4563145;4563145;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
GOLD FIELDS;Basic Materials;12567500;12567500;12567500;12567500;12567500;12567500;12567500;20371300;20371300;20371300;20371300;20371300;20371300;20371300;20371300;20371300;20371300;20371300;20371300;19217900;19217900;19217900;19217900;19217900;19217900;19217900;19217900;19217900;19217900;19217900;19217900;23203000;23203000;23203000;23203000;23203000;23203000;23203000;23203000;23203000;23203000;23203000;23203000;23997400;23997400;23997400;23997400;23997400;23997400;23997400;23997400;23997400;23997400;23997400;23997400;30493500;30493500;30493500;30493500;30493500;30493500;30493500;30493500;30493500;30493500;30493500;30493500;55414900;55414900;55414900;55414900;55414900;55414900;55414900;55414900;55414900;55414900;55414900;55414900;62915500;62915500;62915500;62915500;62915500;62915500;62915500;62915500;62915500;62915500;62915500;62915500;65254600;65254600;65254600;65254600;65254600;65254600;65254600;65254600;65254600;65254600;65254600;65254600;71061200;71061200;71061200;71061200;71061200;71061200;71061200;71061200;71061200;71061200;71061200;71061200;71061200;71061200;71061200;71061200;71061200;71061200;83351600;83351600;83351600;83351600;83351600;83351600;83351600;83351600;83351600;83351600;83351600;83351600;94689600;94689600;94689600;94689600;94689600;94689600;94689600;94689600;94689600;94689600;94689600;94689600;74904200;74904200;74904200;74904200;74904200;74904200;74904200;74904200;74904200;74904200;74904200;74904200
GOLD ONE INTL. (JSE)   ;Basic Materials;3434;3434;3434;3434;3434;3434;3434;1828;1828;1828;1828;1828;1828;1828;1828;1828;1828;1828;1828;1828;1828;1828;1828;1828;1828;921;921;921;921;921;921;921;921;921;921;921;921;14559;14559;14559;14559;14559;14559;14559;14559;14559;14559;14559;14559;26643;26643;26643;26643;26643;26643;26643;26643;26643;26643;26643;26643;15458;15458;15458;15458;15458;15458;15458;15458;15458;15458;15458;15458;3758;3758;3758;3758;3758;3758;3758;3758;3758;3758;3758;3758;2796;2796;2796;2796;2796;2796;2796;2796;2796;2796;2796;2796;168119;168119;168119;168119;168119;168119;168119;168119;168119;168119;168119;168119;178279;178279;178279;178279;178279;178279;178279;178279;178279;178279;178279;178279;383304;383304;383304;383304;383304;383304;383304;383304;383304;383304;383304;383304;801239;801239;801239;801239;801239;801239;801239;801239;801239;801239;801239;801239;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
GOLIATH GOLD MINING;Basic Materials;366304;366304;366304;366304;297224;297224;297224;297224;297224;297224;297224;297224;297224;297224;297224;297224;201498;201498;201498;201498;201498;201498;201498;201498;201498;201498;201498;201498;274686;274686;274686;274686;274686;274686;274686;274686;274686;274686;274686;274686;439747;439747;439747;439747;439747;439747;439747;439747;439747;439747;439747;439747;528417;528417;528417;528417;528417;528417;528417;528417;528417;528417;528417;528417;55346;55346;55346;55346;55346;55346;55346;55346;55346;55346;55346;55346;39876;39876;39876;39876;39876;39876;39876;39876;39876;39876;39876;39876;28667;28667;28667;28667;28667;28667;28667;28667;28667;28667;28667;28667;29776;29776;29776;29776;29776;29776;29776;29776;29776;29776;29776;29776;48657;48657;48657;48657;48657;48657;48657;48657;48657;48657;48657;48657;48657;48657;48657;48657;48657;48657;48657;48657;48657;168551;168551;168551;168551;168551;168551;168551;168551;168551;168551;168551;168551;163239;163239;163239;163239;163239;163239;163239;163239;163239;163239;163239;163239
GOOD HOPE DIAS.(KIMB.);Basic Materials;16214;16214;16214;16214;16214;16214;16214;16214;15432;15432;15432;15432;15432;15432;15432;15432;15432;15432;15432;15432;15126;15126;15126;15126;15126;15126;15126;15126;15126;15126;15126;119573;119573;119573;119573;119573;119573;119573;119573;119573;119573;119573;119573;105953;105953;105953;105953;105953;105953;105953;105953;105953;105953;105953;105953;103643;103643;103643;103643;103643;103643;103643;103643;103643;103643;103643;103643;120572;120572;120572;120572;120572;120572;120572;120572;120572;120572;120572;120572;119981;119981;119981;119981;119981;119981;119981;119981;119981;119981;119981;119981;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
GREAT BASIN GOLD (JSE);Basic Materials;40502;13113;13113;13113;13113;13113;13113;13113;13113;13113;13113;13113;13113;21232;21232;21232;21232;21232;21232;21232;21232;21232;21232;21232;21232;52801;52801;52801;52801;52801;52801;52801;52801;52801;52801;52801;52801;116534;116534;116534;116534;116534;116534;116534;116534;116534;116534;116534;116534;116689;116689;116689;116689;116689;116689;116689;116689;116689;116689;116689;116689;149919;149919;149919;149919;149919;149919;149919;149919;149919;149919;149919;149919;329313;329313;329313;329313;329313;329313;329313;329313;329313;329313;329313;329313;365200;365200;365200;365200;365200;365200;365200;365200;365200;365200;365200;365200;548284;548284;548284;548284;548284;548284;548284;548284;548284;548284;548284;548284;818043;818043;818043;818043;818043;818043;818043;818043;818043;818043;818043;818043;799229;799229;799229;799229;799229;799229;799229;799229;799229;799229;799229;799229;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
