Name;;2000-12-31;2001-01-31;2001-02-28;2001-03-30;2001-04-30;2001-05-31;2001-06-29;2001-07-31;2001-08-31;2001-09-28;2001-10-31;2001-11-30;2001-12-31;2002-01-31;2002-02-28;2002-03-29;2002-04-30;2002-05-31;2002-06-28;2002-07-31;2002-08-30;2002-09-30;2002-10-31;2002-11-29;2002-12-31;2003-01-31;2003-02-28;2003-03-31;2003-04-30;2003-05-30;2003-06-30;2003-07-31;2003-08-29;2003-09-30;2003-10-31;2003-11-28;2003-12-31;2004-01-30;2004-02-27;2004-03-31;2004-04-30;2004-05-31;2004-06-30;2004-07-30;2004-08-31;2004-09-30;2004-10-29;2004-11-30;2004-12-31;2005-01-31;2005-02-28;2005-03-31;2005-04-29;2005-05-31;2005-06-30;2005-07-29;2005-08-31;2005-09-30;2005-10-31;2005-11-30;2005-12-30;2006-01-31;2006-02-28;2006-03-31;2006-04-28;2006-05-31;2006-06-30;2006-07-31;2006-08-31;2006-09-29;2006-10-31;2006-11-30;2006-12-29;2007-01-31;2007-02-28;2007-03-30;2007-04-30;2007-05-31;2007-06-29;2007-07-31;2007-08-31;2007-09-28;2007-10-31;2007-11-30;2007-12-31;2008-01-31;2008-02-29;2008-03-31;2008-04-30;2008-05-30;2008-06-30;2008-07-31;2008-08-29;2008-09-30;2008-10-31;2008-11-28;2008-12-31;2009-01-30;2009-02-27;2009-03-31;2009-04-30;2009-05-29;2009-06-30;2009-07-31;2009-08-31;2009-09-30;2009-10-30;2009-11-30;2009-12-31;2010-01-29;2010-02-26;2010-03-31;2010-04-30;2010-05-31;2010-06-30;2010-07-30;2010-08-31;2010-09-30;2010-10-29;2010-11-30;2010-12-31;2011-01-31;2011-02-28;2011-03-31;2011-04-29;2011-05-31;2011-06-30;2011-07-29;2011-08-31;2011-09-30;2011-10-31;2011-11-30;2011-12-30;2012-01-31;2012-02-29;2012-03-30;2012-04-30;2012-05-31;2012-06-29;2012-07-31;2012-08-31;2012-09-28;2012-10-31;2012-11-30;2012-12-31;2013-01-31;2013-02-28;2013-03-29;2013-04-30;2013-05-31;2013-06-28;2013-07-31;2013-08-30;2013-09-30;2013-10-31;2013-11-29;2013-12-31
MAZOR GROUP;Industrials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1571;1571;1571;1571;1571;1571;1571;1571;1571;1571;1571;1571;776;776;776;776;776;776;776;776;776;776;776;776;-1351;-1351;-1351;-1351;-1351;-1351;-1351;-1351;-1351;-1351;-1351;-1351;-4036;-4036;-4036;-4036;-4036;-4036;-4036;-4036;-4036;-4036;-4036;-4036;-7879;-7879;-7879;-7879;-7879;-7879;-7879;-7879;-7879;-7879;-7879;-7879;-9278;-9278;-9278;-9278;-9278;-9278;-9278;-9278;-9278;-9278;-9278;-9278;-10179;-10179;-10179;-10179;-10179;-10179;-10179;-10179;-10179;-10179;-10179;-10179;-12907;-12907;-12907;-12907;-12907;-12907;-12907;-12907;-12907;-12907
METROFILE;Industrials;-60008;-60008;-60008;-60008;-60008;-60008;-60008;-69244;-69244;-69244;-69244;-69244;-69244;-69244;-69244;-69244;-69244;-69244;-69244;-2193;-2193;-2193;-2193;-2193;-2193;-2193;-2193;-2193;-2193;-2193;-2193;2134;2134;2134;2134;2134;2134;2134;2134;2134;2134;2134;2134;3298;3298;3298;3298;3298;3298;3298;3298;3298;3298;3298;3298;6755;6755;6755;6755;6755;6755;6755;6755;6755;6755;6755;6755;8661;8661;8661;8661;8661;8661;8661;8661;8661;8661;8661;8661;10195;10195;10195;10195;10195;10195;10195;10195;10195;10195;10195;10195;7029;7029;7029;7029;7029;7029;7029;7029;7029;7029;7029;7029;3097;3097;3097;3097;3097;3097;3097;3097;3097;3097;3097;3097;6885;6885;6885;6885;6885;6885;6885;6885;6885;6885;6885;6885;10327;10327;10327;10327;10327;10327;10327;10327;10327;10327;10327;10327;11497;11497;11497;11497;11497;11497;11497;11497;11497;11497;11497;11497;NA;NA;NA;NA;NA;NA
MICROMEGA HDG.;Industrials;-18882;-6345;-6345;-6345;-6345;-6345;-6345;-6345;-6345;-6345;-6345;-6345;-6345;-4584;-4584;-4584;-4584;-4584;-4584;-4584;-4584;-4584;-4584;-4584;-4584;-10682;-10682;-10682;-10682;-10682;-10682;-10682;-10682;-10682;-10682;-10682;-10682;-10671;-10671;-10671;-10671;-10671;-10671;-10671;-10671;-10671;-10671;-10671;-10671;-10586;-10586;-10586;-10586;-10586;-10586;-10586;-10586;-10586;-10586;-10586;-10586;-7421;-7421;-7421;-7421;-7421;-7421;-7421;-7421;-7421;-7421;-7421;-7421;-6583;-6583;-6583;-6583;-6583;-6583;-6583;-6583;-6583;-6583;-6583;-6583;-4901;-4901;-4901;-4901;-4901;-4901;-4901;-4901;-4901;-4901;-4901;-4901;-8176;-8176;-8176;-8176;-8176;-8176;-8176;-8176;-8176;-8176;-8176;-8176;-11445;-11445;-11445;-11445;-11445;-11445;-11445;-11445;-11445;-11445;-11445;-11445;-19346;-19346;-19346;-19346;-19346;-19346;-19346;-19346;-19346;-19346;-19346;-19346;-29364;-29364;-29364;-29364;-29364;-29364;-29364;-29364;-29364;-29364;-29364;-29364;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
MIX TELEMATICS;Industrials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3019;3019;3019;3019;3019;3019;3019;3019;3019;3019;3019;3019;2878;2878;2878;2878;2878;2878;2878;2878;2878;2878;2878;2878;10033;10033;10033;10033;10033;10033;10033;10033;10033;10033;10033;10033;10164;10164;10164;10164;10164;10164;10164;10164;10164;40043;40043;40043;40043;40043;40043;40043;40043;40043;40043;40043;40043;35611;35611;35611;35611;35611;35611;35611;35611;35611;35611;35611;35611;18858;18858;18858;18858;18858;18858;18858;18858;18858;18858;18858;18858;16868;16868;16868;16868;16868;16868;16868;16868;16868;16868;16868;16868;12550;12550;12550;12550;12550;12550;12550;12550;12550;12550;12550;12550;-5263;-5263;-5263;-5263;-5263;-5263;-5263;-5263;-5263;-5263;-5263;-5263;776;776;776;776;776;776;776;776;776
MOBILE INDUSTRIES   ;Industrials;6169;6169;6169;6169;6169;6169;6169;6169;6169;6169;6169;6169;6169;5776;5776;5776;5776;5776;5776;5776;5776;5776;5776;5776;5776;5298;5298;5298;5298;5298;5298;5298;5298;5298;5298;5298;5298;5551;5551;5551;5551;5551;5551;5551;5551;5551;5551;5551;5551;3407;3407;3407;3407;3407;3407;3407;3407;3407;3407;3407;3407;2899;2899;2899;2899;2899;2899;2899;2899;2899;2899;2899;2899;2600;2600;2600;2600;2600;2600;2600;2600;2600;2600;2600;2600;2200;2200;2200;2200;2200;2200;2200;2200;2200;2200;2200;2200;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;1800;1800;1800;1800;1800;1800;1800;1800;1800;1800;1800;1800;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
MORVEST BUSINESS GROUP;Industrials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-44;-44;-44;-44;-44;-44;-44;-44;-44;-44;-44;-44;-4226;-4226;-4226;-4226;-4226;-4226;-4226;-4226;-4226;-4226;-4226;-4226;-6319;-6319;-6319;-6319;-6319;-6319;-6319;-6319;-6319;-6319;-6319;-6319;5838;5838;5838;5838;5838;5838;5838;5838;5838;5838;5838;5838;-2272;-2272;-2272;-2272;-2272;-2272;-2272;-2272;-2272;-2272;-2272;-2272;-29114;-29114;-29114;-29114;-29114;-29114;-29114;-29114;-29114;-29114;-29114;-29114;-35856;-35856;-35856;-35856;-35856;-35856;-35856;-35856;-35856;-35856;-35856;-35856;-36479;-36479;-36479;-36479;-36479;-36479;-36479;-36479;-36479;-36479;-36479;-36479;-51262;-51262;-51262;-51262;-51262;-51262;-51262;-51262;-51262;-51262;-51262;-51262;NA;NA;NA;NA;NA;NA;NA
MPACT;Industrials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-89200;-89200;-89200;-89200;-89200;-89200;-89200;-89200;-89200;-89200;-89200;-89200;-35700;-35700;-35700;-35700;-35700;-35700;-35700;-35700;-35700;-35700;-35700;-35700;-30500;-30500;-30500;-30500;-30500;-30500;-30500;-30500;-30500;-30500;-30500;-30500;45800;45800;45800;45800;45800;45800;45800;45800;45800;45800;45800;45800;155400;155400;155400;155400;155400;155400;155400;155400;155400;155400;155400;155400;191400;191400;191400;191400;191400;191400;191400;191400;191400;191400;191400;191400
MURRAY & ROBERTS;Industrials;57200;57200;57200;57200;57200;57200;57200;53000;53000;53000;53000;53000;53000;53000;53000;53000;53000;53000;53000;54400;54400;54400;54400;54400;54400;54400;54400;54400;54400;54400;54400;33000;33000;33000;33000;33000;33000;33000;33000;33000;33000;33000;33000;164300;164300;164300;164300;164300;164300;164300;164300;164300;164300;164300;164300;245800;245800;245800;245800;245800;245800;245800;245800;245800;245800;245800;245800;261300;261300;261300;261300;261300;261300;261300;261300;261300;261300;261300;261300;-2300;-2300;-2300;-2300;-2300;-2300;-2300;-2300;-2300;-2300;-2300;-2300;-33500;-33500;-33500;-33500;-33500;-33500;-33500;-33500;-33500;-33500;-33500;-33500;37100;37100;37100;37100;37100;37100;37100;37100;37100;37100;37100;37100;-158900;-158900;-158900;-158900;-158900;-158900;-158900;-158900;-158900;-158900;-158900;-158900;-423600;-423600;-423600;-423600;-423600;-423600;-423600;-423600;-423600;-423600;-423600;-423600;-505900;-505900;-505900;-505900;-505900;-505900;-505900;-505900;-505900;-505900;-505900;-505900;NA;NA;NA;NA;NA;NA
MUVONI TECH GROUP   ;Industrials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-1035;-1035;-1035;-1035;-1035;-1035;-1035;-1035;-1035;-1035;-1035;-1035;6635;6635;6635;6635;6635;6635;6635;6635;6635;6635;6635;6635;-885;-885;-885;-885;-885;-885;-885;-885;-885;-885;-885;-885;-1829;-1829;-1829;-1829;-1829;-1829;-1829;-1829;-1829;-1829;-1829;-1829;-1829;-1829;-1829;-1829;-1829;-1829;-7120;-7120;-7120;-7120;-7120;-7120;-7120;-7120;-7120;-7120;-7120;-7120;-2933;-2933;-2933;-2933;-2933;-2933;-2933;-2933;-2933;-2933;-2933;-2933;-5092;-5092;-5092;-5092;-5092;-5092;-5092;-5092;-5092;-5092;-5092;-5092;-3223;-3223;-3223;-3223;-3223;-3223;-3223;-3223;-3223;-3223;-3223;-3223;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
MVELASERVE   ;Industrials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-22466;-22466;-22466;-22466;-22466;-22466;-22466;-22466;-22466;-22466;-22466;-22466;-23370;-23370;-23370;-23370;-23370;-23370;-23370;-23370;-23370;-23370;-23370;-23370;-14849;-14849;-14849;-14849;-14849;-14849;-14849;-14849;-14849;-14849;-14849;-14849;-25517;-25517;-25517;-25517;-25517;-25517;-25517;-25517;-25517;-25517;-25517;-25517;-31337;-31337;-31337;-31337;-31337;-31337;-31337;-31337;-31337;-31337;-31337;-31337;-113505;-113505;-113505;-113505;-113505;-113505;-113505;-113505;-113505;-113505;-113505;-113505;NA;NA;NA;NA;NA;NA
NAMPAK;Industrials;415700;415700;415700;415700;415700;415700;415700;415700;415700;415700;384200;384200;384200;384200;384200;384200;384200;384200;384200;384200;384200;384200;335000;335000;335000;335000;335000;335000;335000;335000;335000;335000;335000;335000;405700;405700;405700;405700;405700;405700;405700;405700;405700;405700;405700;405700;497600;497600;497600;497600;497600;497600;497600;497600;497600;497600;497600;497600;673800;673800;673800;673800;673800;673800;673800;673800;673800;673800;673800;673800;733100;733100;733100;733100;733100;733100;733100;733100;733100;733100;733100;733100;484300;484300;484300;484300;484300;484300;484300;484300;484300;484300;484300;484300;92200;92200;92200;92200;92200;92200;92200;92200;92200;92200;92200;92200;240000;240000;240000;240000;240000;240000;240000;240000;240000;240000;240000;240000;465800;465800;465800;465800;465800;465800;465800;465800;465800;465800;465800;465800;584600;584600;584600;584600;584600;584600;584600;584600;584600;584600;584600;584600;420100;420100;420100;420100;420100;420100;420100;420100;420100;420100;420100;420100;NA;NA;NA
NTHN.ENGR.INDS.AF.   ;Industrials;12181;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
OZZ   ;Industrials;9557;9557;9557;9557;9911;9911;9911;9911;9911;9911;9911;9911;9911;9911;9911;9911;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
PARAGON BUS.COMM.   ;Industrials;605;605;605;605;605;605;605;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
PASDEC RESOURCES   ;Industrials;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-41489;-41489;-41489;-41489;-41489;-41489;-41489;-41489;-41489;-41489;-41489;-41489;-37764;-37764;-37764;-37764;-37764;-37764;-37764;-37764;-37764;-37764;-37764;-37764;-27784;-27784;-27784;-27784;-27784;-27784;-27784;-27784;-27784;-27784;-27784;-27784;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
POWER TECHS.   ;Industrials;-10787;-10787;-10787;-23897;-23897;-23897;-23897;-23897;-23897;-23897;-23897;-23897;-23897;-23897;-23897;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
PPC;Industrials;195900;195900;195900;195900;195900;195900;195900;195900;195900;195900;340600;340600;340600;340600;340600;340600;340600;340600;340600;340600;340600;340600;250100;250100;250100;250100;250100;250100;250100;250100;250100;250100;250100;250100;166200;166200;166200;166200;166200;166200;166200;166200;166200;166200;166200;166200;158100;158100;158100;158100;158100;158100;158100;158100;158100;158100;158100;158100;174000;174000;174000;174000;174000;174000;174000;174000;174000;174000;174000;174000;156000;156000;156000;156000;156000;156000;156000;156000;156000;156000;156000;156000;299000;299000;299000;299000;299000;299000;299000;299000;299000;299000;299000;299000;469000;469000;469000;469000;469000;469000;469000;469000;469000;469000;469000;469000;568000;568000;568000;568000;568000;568000;568000;568000;568000;568000;568000;568000;740000;740000;740000;740000;740000;740000;740000;740000;740000;740000;740000;740000;856000;856000;856000;856000;856000;856000;856000;856000;856000;856000;856000;856000;1063000;1063000;1063000;1063000;1063000;1063000;1063000;1063000;1063000;1063000;1063000;1063000;NA;NA;NA
PRIMESERV GROUP;Industrials;-35873;-35873;-35873;-35873;-35873;-35873;-35873;-33762;-33762;-33762;-33762;-33762;-33762;-33762;-33762;-33762;-33762;-33762;-33762;-7564;-7564;-7564;-7564;-7564;-7564;-7564;-7564;-7564;-7564;-7564;-7564;-9101;-9101;-9101;-9101;-9101;-9101;-9101;-9101;-9101;-9101;-9101;-9101;-10037;-10037;-10037;-10037;-10037;-10037;-10037;-10037;-10037;-10037;-10037;-10037;-9075;-9075;-9075;-9075;-9075;-9075;-9075;-9075;-9075;-9075;-9075;-9075;-9075;-9075;-9075;-9075;-9075;-9075;-6301;-6301;-6301;-6301;-6301;-6301;-6301;-6301;-6301;-6301;-6301;-6301;-4350;-4350;-4350;-4350;-4350;-4350;-4350;-4350;-4350;-4350;-4350;-4350;-4497;-4497;-4497;-4497;-4497;-4497;-4497;-4497;-4497;-4497;-4497;-4497;NA;NA;NA;-5398;-5398;-5398;-5398;-5398;-5398;-5398;-5398;-5398;-5398;-5398;-5398;-9462;-9462;-9462;-9462;-9462;-9462;-9462;-9462;-9462;-9462;-9462;-9462;-9566;-9566;-9566;-9566;-9566;-9566;-9566;-9566;-9566;-9566;-9566;-9566;NA;NA;NA;NA;NA;NA;NA;NA;NA
PROTECH KHUTHELE HDG.;Industrials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;12086;12086;12086;12086;12086;12086;12086;12086;12086;12086;12086;12086;18774;18774;18774;18774;18774;18774;18774;18774;18774;18774;18774;18774;49049;49049;49049;49049;49049;49049;49049;49049;49049;49049;49049;49049;56674;56674;56674;56674;56674;56674;56674;56674;56674;56674;56674;56674;64807;64807;64807;64807;64807;64807;64807;64807;64807;64807;64807;64807;45033;45033;45033;45033;45033;45033;45033;45033;45033;45033;45033;45033;39421;39421;39421;39421;39421;39421;39421;39421;39421;39421;39421;39421;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
PSV;Industrials;0;0;0;0;0;0;0;0;0;-741;-741;-741;-741;-741;-741;-741;-741;-741;-741;-741;-741;-233;-233;-233;-233;-233;-233;-233;-233;-233;-233;-233;-233;-1927;-1927;-1927;-1927;-1927;-1927;-1927;-1927;-1927;-1927;-1927;-1927;-123;-123;-123;-123;-123;-123;0;0;0;0;0;0;0;0;0;0;0;0;-253;-253;-253;-253;-253;-253;-253;-253;-253;-253;-253;-253;-17;-17;-17;-17;-17;-17;-17;-17;-17;-17;-17;-17;1913;1913;1913;1913;1913;1913;1913;1913;1913;1913;1913;1913;-4840;-4840;-4840;-4840;-4840;-4840;-4840;-4840;-4840;-4840;-4840;-4840;-7086;-7086;-7086;-7086;-7086;-7086;-7086;-7086;-7086;-7086;-7086;-7086;3286;3286;3286;3286;3286;3286;3286;3286;3286;3286;3286;3286;2703;2703;2703;2703;2703;2703;2703;2703;2703;2703;2703;2703;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
PUTCO   ;Industrials;17205;17205;17205;17205;17205;17205;17205;-3953;-3953;-3953;-3953;-3953;-3953;-3953;-3953;-3953;-3953;-3953;-3953;5852;5852;5852;5852;5852;5852;5852;5852;5852;5852;5852;5852;4432;4432;4432;4432;4432;4432;4432;4432;4432;4432;4432;4432;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
RAUBEX GROUP;Industrials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;12029;12029;12029;12029;12029;12029;12029;12029;12029;12029;12029;12029;12101;12101;12101;12101;12101;12101;12101;12101;12101;12101;12101;12101;11868;11868;11868;11868;11868;11868;11868;11868;11868;11868;11868;11868;47877;47877;47877;47877;47877;47877;47877;47877;47877;47877;47877;47877;104614;104614;104614;104614;104614;104614;104614;104614;104614;104614;104614;104614;179601;179601;179601;179601;179601;179601;179601;179601;179601;179601;179601;179601;170700;170700;170700;170700;170700;170700;170700;170700;170700;170700;170700;170700;190991;190991;190991;190991;190991;190991;190991;190991;190991;190991;190991;190991;211672;211672;211672;211672;211672;211672;211672;211672;211672;211672;211672;211672;221687;221687;221687;221687;221687;221687;221687;221687;221687;221687;221687;221687;228955;228955;228955;228955;228955;228955;228955;228955;228955;228955
REMGRO;Industrials;43000;43000;43000;43000;78000;78000;78000;78000;78000;78000;78000;78000;78000;78000;78000;78000;31000;31000;31000;31000;31000;31000;31000;31000;31000;31000;31000;31000;317000;317000;317000;317000;317000;317000;317000;317000;317000;317000;317000;317000;279000;279000;279000;279000;279000;279000;279000;279000;279000;279000;279000;279000;700000;700000;700000;700000;700000;700000;700000;700000;700000;700000;700000;700000;1081000;1081000;1081000;1081000;1081000;1081000;1081000;1081000;1081000;1081000;1081000;1081000;1450000;1450000;1450000;1450000;1450000;1450000;1450000;1450000;1450000;1450000;1450000;1450000;815000;815000;815000;815000;815000;815000;815000;815000;815000;815000;815000;815000;1156000;1156000;1156000;1156000;1156000;1156000;1156000;1156000;1156000;1156000;1156000;1156000;1082000;1082000;1082000;1082000;1082000;1082000;1082000;1082000;1082000;1082000;1082000;1082000;1082000;1082000;1082000;667000;667000;667000;667000;667000;667000;667000;667000;667000;667000;667000;667000;1652000;1652000;1652000;1652000;1652000;1652000;1652000;1652000;1652000;1652000;1652000;1652000;NA;NA;NA;NA;NA;NA
REUNERT;Industrials;6600;6600;6600;6600;6600;6600;6600;6600;6600;6600;20000;20000;20000;20000;20000;20000;20000;20000;20000;20000;20000;20000;30700;30700;30700;30700;30700;30700;30700;30700;30700;30700;30700;30700;-11900;-11900;-11900;-11900;-11900;-11900;-11900;-11900;-11900;-11900;-11900;-11900;9000;9000;9000;9000;9000;9000;9000;9000;9000;9000;9000;9000;82500;82500;82500;82500;82500;82500;82500;82500;82500;82500;82500;82500;77900;77900;77900;77900;77900;77900;77900;77900;77900;77900;77900;77900;176200;176200;176200;176200;176200;176200;176200;176200;176200;176200;176200;176200;111200;111200;111200;111200;111200;111200;111200;111200;111200;111200;111200;111200;81600;81600;81600;81600;81600;81600;81600;81600;81600;81600;81600;81600;67400;67400;67400;67400;67400;67400;67400;67400;67400;67400;67400;67400;127400;127400;127400;127400;127400;127400;127400;127400;127400;127400;127400;127400;84400;84400;84400;84400;84400;84400;84400;84400;84400;84400;84400;84400;NA;NA;NA
