Name;;2000-12-31;2001-01-31;2001-02-28;2001-03-30;2001-04-30;2001-05-31;2001-06-29;2001-07-31;2001-08-31;2001-09-28;2001-10-31;2001-11-30;2001-12-31;2002-01-31;2002-02-28;2002-03-29;2002-04-30;2002-05-31;2002-06-28;2002-07-31;2002-08-30;2002-09-30;2002-10-31;2002-11-29;2002-12-31;2003-01-31;2003-02-28;2003-03-31;2003-04-30;2003-05-30;2003-06-30;2003-07-31;2003-08-29;2003-09-30;2003-10-31;2003-11-28;2003-12-31;2004-01-30;2004-02-27;2004-03-31;2004-04-30;2004-05-31;2004-06-30;2004-07-30;2004-08-31;2004-09-30;2004-10-29;2004-11-30;2004-12-31;2005-01-31;2005-02-28;2005-03-31;2005-04-29;2005-05-31;2005-06-30;2005-07-29;2005-08-31;2005-09-30;2005-10-31;2005-11-30;2005-12-30;2006-01-31;2006-02-28;2006-03-31;2006-04-28;2006-05-31;2006-06-30;2006-07-31;2006-08-31;2006-09-29;2006-10-31;2006-11-30;2006-12-29;2007-01-31;2007-02-28;2007-03-30;2007-04-30;2007-05-31;2007-06-29;2007-07-31;2007-08-31;2007-09-28;2007-10-31;2007-11-30;2007-12-31;2008-01-31;2008-02-29;2008-03-31;2008-04-30;2008-05-30;2008-06-30;2008-07-31;2008-08-29;2008-09-30;2008-10-31;2008-11-28;2008-12-31;2009-01-30;2009-02-27;2009-03-31;2009-04-30;2009-05-29;2009-06-30;2009-07-31;2009-08-31;2009-09-30;2009-10-30;2009-11-30;2009-12-31;2010-01-29;2010-02-26;2010-03-31;2010-04-30;2010-05-31;2010-06-30;2010-07-30;2010-08-31;2010-09-30;2010-10-29;2010-11-30;2010-12-31;2011-01-31;2011-02-28;2011-03-31;2011-04-29;2011-05-31;2011-06-30;2011-07-29;2011-08-31;2011-09-30;2011-10-31;2011-11-30;2011-12-30;2012-01-31;2012-02-29;2012-03-30;2012-04-30;2012-05-31;2012-06-29;2012-07-31;2012-08-31;2012-09-28;2012-10-31;2012-11-30;2012-12-31;2013-01-31;2013-02-28;2013-03-29;2013-04-30;2013-05-31;2013-06-28;2013-07-31;2013-08-30;2013-09-30;2013-10-31;2013-11-29;2013-12-31
PICK N PAY STORES;Consumer Goods;501272;501272;501272;501272;501272;501272;506029;506029;506029;506029;506029;506029;506029;506029;497144;497144;497144;497144;497144;485948;485948;483444;483444;483444;483444;483444;483444;483444;483444;483444;483444;483444;483444;483444;483444;483444;483444;483444;527249;527249;527249;527249;486134;486134;486134;486134;486134;486134;486134;486134;486134;486134;486134;486134;486134;486134;486134;486134;486134;486134;486134;486134;486134;486134;486134;486134;486134;486134;486134;486134;486134;486134;486134;486134;486134;486134;486134;486134;486134;486134;486134;486134;486134;486134;486134;506134;506134;506134;506134;506134;506134;506134;506134;506134;506134;506134;506134;506134;506134;506134;506134;506134;506134;506134;506134;506134;506134;506134;506134;506134;480397;480397;480397;480397;480397;480397;480397;480397;480397;480397;480397;480397;480397;480397;480397;480397;480397;480397;480397;480397;480397;480397;480397;480397;480397;480397;480397;480397;480397;480397;480397;480397;480397;480397;480397;480397;480397;480397;480397;480397;480397;480397;480397;480397;480397;480397;480397
PIONEER FOOD GROUP;Consumer Goods;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;181184;199814;201184;201184;201184;201184;201184;201184;201184;201184;201184;201184;201184;201184;201184;201184;201184;201184;201184;201184;201184;201184;201184;201184;201184;201184;201184;201184;201191;201192;201192;201194;201196;201197;201197;201199;201200;201202;201219;201219;201232;201235;201279;201289;201291;201294;201325;219458;230060;230060;230181;230292;230300;230314;230327;230328;230441;230517;230681;230841;230863;230874;230923;230969;230977;230997;231094;231108;231203
PRIMEDIA   ;Consumer Goods;93557;93557;93557;94449;94449;94449;94449;94449;94449;94449;94449;96468;96468;48234;48234;48234;48234;48234;48234;48234;48234;48234;48234;49931;49931;49931;49931;49931;49931;49931;50637;50637;50637;50637;50637;50637;50637;50637;50637;50637;50637;50637;50637;52086;52086;52086;52086;52086;52086;52086;52086;52086;52086;52086;52086;52086;52086;52086;52086;52086;52086;52086;52086;52086;52086;52086;52086;52086;52086;52086;52086;52086;52086;52086;52086;52086;52086;52086;52086;52086;52086;52086;52086;52086;52086;52086;52086;52086;52086;52086;52086;52086;52086;52086;52086;52086;52086;52086;52086;52086;52086;52086;52086;52086;52086;52086;52086;52086;52086;52086;52086;52086;52086;52086;52086;52086;52086;52086;52086;52086;52086;52086;52086;52086;52086;52086;52086;52086;52086;52086;52086;52086;52086;52086;52086;52086;52086;52086;52086;52086;52086;52086;52086;52086;52086;52086;52086;52086;52086;52086;52086;52086;52086;52086;52086;52086;52086
RCL FOODS;Consumer Goods;256118;256118;256118;256118;256118;256118;256118;256118;256118;256118;256118;256118;256118;256118;256837;256837;256837;256883;257498;257598;257598;258595;258595;258804;261782;261867;262013;262708;262708;263958;266647;266939;267487;267918;267918;267918;268091;268278;268597;269384;269384;272975;273267;273617;273665;273665;273665;273665;274200;274903;275255;275449;275449;275558;276269;276426;276610;277142;277342;277910;278023;278405;278524;279121;279679;280067;281012;281039;281508;281738;281738;281865;281900;281900;282546;282712;282733;290004;290004;290004;290004;290004;290004;290004;290004;290004;290004;290004;290004;290349;290594;290802;342183;342369;342369;342403;342403;342411;342447;342497;342497;342595;342925;343021;343164;343199;343199;343264;343334;343334;343450;343740;343740;343810;343989;344030;344052;344057;344057;344071;344071;344071;344112;345064;345064;345075;345103;345103;345103;345282;345338;345487;345487;345487;345861;345887;346114;346169;346169;346169;346169;346206;346206;346206;346206;346206;623171;623997;625065;625396;625434;625434;625521;625560;625649;625659;625799
RELYANT RETAIL   ;Consumer Goods;58459;58459;58459;75165;75165;75165;75165;75165;75165;75165;75165;75165;75165;75165;75165;75165;75165;75165;75165;75165;144323;966368;966368;966368;966368;966368;966368;966368;966368;966368;966368;966368;966368;966368;966368;966368;966368;966368;966368;966368;966368;966368;966368;966368;966368;966368;966368;966368;966368;966368;966368;966368;966368;966368;966368;966368;966368;966368;966368;966368;966368;966368;966368;966368;966368;966368;966368;966368;966368;966368;966368;966368;966368;966368;966368;966368;966368;966368;966368;966368;966368;966368;966368;966368;966368;966368;966368;966368;966368;966368;966368;966368;966368;966368;966368;966368;966368;966368;966368;966368;966368;966368;966368;966368;966368;966368;966368;966368;966368;966368;966368;966368;966368;966368;966368;966368;966368;966368;966368;966368;966368;966368;966368;966368;966368;966368;966368;966368;966368;966368;966368;966368;966368;966368;966368;966368;966368;966368;966368;966368;966368;966368;966368;966368;966368;966368;966368;966368;966368;966368;966368;966368;966368;966368;966368;966368;966368
RETAIL APPAREL GP.   ;Consumer Goods;200000;200000;200000;200000;200000;200000;200000;200000;200000;200000;2824998;2824998;2824998;2824998;2824998;2824998;2824998;2824998;2824998;2824998;2824998;2824998;2824998;2824998;2824998;2824998;2824998;2824998;2824998;2824998;2824998;2824998;2824998;2824998;2824998;2824998;2824998;2824998;2824998;2824998;2824998;2824998;2824998;2824998;2824998;2824998;2824998;2824998;2824998;2824998;2824998;2824998;2824998;2824998;2824998;2824998;2824998;2824998;2824998;2824998;2824998;2824998;2824998;2824998;2824998;2824998;2824998;2824998;2824998;2824998;2824998;2824998;2824998;2824998;2824998;2824998;2824998;2824998;2824998;2824998;2824998;2824998;2824998;2824998;2824998;2824998;2824998;2824998;2824998;2824998;2824998;2824998;2824998;2824998;2824998;2824998;2824998;2824998;2824998;2824998;2824998;2824998;2824998;2824998;2824998;2824998;2824998;2824998;2824998;2824998;2824998;2824998;2824998;2824998;2824998;2824998;2824998;2824998;2824998;2824998;2824998;2824998;2824998;2824998;2824998;2824998;2824998;2824998;2824998;2824998;2824998;2824998;2824998;2824998;2824998;2824998;2824998;2824998;2824998;2824998;2824998;2824998;2824998;2824998;2824998;2824998;2824998;2824998;2824998;2824998;2824998;2824998;2824998;2824998;2824998;2824998;2824998
REX TRUF.CLOTH.;Consumer Goods;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906;2906
RICHEMONT SECS. (JSE);Consumer Goods;522000;522000;522000;522000;522000;522000;522000;522000;522000;522000;522000;5219998;5219998;5219998;5219998;5219998;5219998;5219998;5219998;5219998;5219998;5219998;5219998;5219998;5219996;5219996;5219996;5219996;5219996;5219996;5219996;5219996;5219996;5219996;5219996;5219996;5219996;5219996;5219996;5219996;5219996;5219996;5219996;5219996;5219996;5219996;5219996;5219996;5219996;5219996;5219996;5219996;5219996;5219996;5219996;5219996;5219996;5219996;5219996;5219996;5219996;5219996;5219996;5219996;5219996;5219996;5219996;5219996;5219996;5219996;5219996;5219996;5219996;5219996;5219996;5219996;5219996;5219996;5219996;5219996;5219996;5219996;5219996;5219996;5219996;5219996;5219996;5219996;5219996;5219996;5219996;5219996;5219996;5219996;5219993;5219993;5219993;5219993;5219993;5219993;5219993;5219993;5219993;5219993;5219993;5219993;5219993;5219993;5219993;5219993;5219993;5219993;5219993;5219993;5219993;5219993;5219993;5219993;5219993;5219993;5219993;5219993;5219993;5219993;5219993;5219993;5219993;5219993;5219993;5219993;5219993;5219993;5219993;5219993;5219993;5219993;5219993;5219993;5219993;5219993;5219993;5219993;5219993;5219993;5219993;5219993;5219993;5219993;5219993;5219993;5219993;5219993;5219993;5219993;5219993;5219993;5219993
SABMILLER (JSE);Consumer Goods;774646;774573;774573;774849;774998;774998;774998;775313;775313;775313;775623;775623;840323;840753;844840;844840;844840;844840;844840;998733;998749;998749;998749;998749;998749;998749;998803;998803;998803;998803;998803;998803;998803;998804;999092;999092;999092;999641;1000315;1000070;1000316;1000388;1001068;1001937;1002188;1002393;1002845;1002876;1002900;1072996;1101017;1101118;1101816;1101817;1102076;1102539;1103018;1103548;1494228;1496393;1496541;1496865;1497530;1497530;1497856;1497856;1497856;1497856;1497856;1497856;1500666;1500666;1501533;1501746;1502093;1502093;1502217;1502218;1503913;1503982;1504107;1504357;1504700;1504701;1504961;1505257;1505456;1505456;1505779;1505777;1508898;1506828;1506972;1506970;1507222;1507302;1507302;1507759;1507914;1507914;1507994;1569473;1647021;1570828;1571872;1571872;1572858;1573018;1574185;1575488;1581016;1581016;1582612;1582992;1582992;1583452;1583776;1583849;1584557;1584557;1585596;1586185;1586794;1586794;1586974;1586974;1586974;1588576;1588576;1588624;1589052;1589052;1589828;1590496;1591788;1591788;1592228;1592285;1593024;1593650;1593994;1594820;1594820;1594932;1595837;1596384;1597060;1602180;1602180;1602308;1602902;1603081;1603128;1603317;1604116;1604444;1604444
SAIL GP.   ;Consumer Goods;245168;245168;245168;245168;245168;245168;245168;245168;245168;245168;245168;245168;245168;245168;245168;273992;273992;273992;273992;273992;273992;273992;273992;273992;273992;273992;273992;273992;273992;273992;273992;273992;273992;273992;273992;273992;273854;273854;273854;273854;273854;273854;273854;273854;273854;273854;273854;273854;277604;277604;277604;277604;277604;277604;277604;277604;277604;277604;277604;277604;277604;277604;277604;277604;277604;277604;277604;277604;277604;277604;277604;277604;277604;277604;277604;277604;277604;277604;277604;277604;277604;277604;277604;277604;277604;277604;277604;277604;277604;277604;277604;277604;277604;277604;277604;277604;277604;277604;277604;277604;277604;277604;277604;277604;277604;277604;277604;277604;277604;277604;277604;277604;277604;277604;277604;277604;277604;277604;277604;277604;277604;277604;277604;277604;277604;277604;277604;277604;277604;277604;277604;277604;277604;277604;277604;277604;277604;277604;277604;277604;277604;277604;277604;277604;277604;277604;277604;277604;277604;277604;277604;277604;277604;277604;277604;277604;277604
SASANI   ;Consumer Goods;657755;657755;657755;657755;657755;657755;72353;72353;72353;72353;72353;65776;65776;65776;65776;65776;65776;65776;65776;65776;65776;65776;65776;65776;65776;65776;65776;65776;65776;65776;65776;65776;65776;65776;65776;65776;65776;65776;65776;65776;65776;65776;65776;65776;65776;65776;65776;65776;65776;65776;65776;65776;65776;65776;65776;65776;65776;65776;65776;65776;65776;65776;65776;65776;65776;65776;65776;65776;65776;65776;65776;65776;65776;65776;65776;65776;65776;65776;65776;65776;65776;65776;65776;65776;65776;65776;65776;65776;65776;65776;65776;65776;65776;65776;65776;65776;65776;65776;65776;65776;65776;65776;65776;65776;65776;65776;65776;65776;65776;65776;65776;65776;65776;65776;65776;65776;65776;65776;65776;65776;65776;65776;65776;65776;65776;65776;65776;65776;65776;65776;65776;65776;65776;65776;65776;65776;65776;65776;65776;65776;65776;65776;65776;65776;65776;65776;65776;65776;65776;65776;65776;65776;65776;65776;65776;65776;65776
SEARDEL INV.;Consumer Goods;27098;27098;27098;27098;27098;27098;27098;27098;27098;27098;27098;27098;27098;27098;27098;27098;27098;27098;27098;27098;27098;27098;27098;27098;27098;27098;27098;27098;27098;27098;27098;27098;27098;27098;27098;27098;27098;27098;27098;27098;27098;27098;27098;27098;27098;27098;27098;27098;27098;27098;27098;27098;27098;27098;25963;25963;25963;25963;25963;25963;25413;23794;23794;23794;23794;23794;23613;23613;23613;23613;23613;23085;23085;23085;23085;23085;23085;23085;23085;23085;23085;23085;23085;23085;23085;23085;23085;23085;23085;23085;23085;23085;23085;176828;636142;636142;636142;636142;636142;636142;636142;636142;636142;636142;636142;636142;636142;636142;636142;636142;636142;636142;636142;636142;636142;636142;636142;636142;636142;636142;636142;636142;636142;636142;636142;636142;636142;636142;636532;636907;636907;636907;636907;636907;636907;636907;636907;636907;636907;636907;636907;641687;641687;641687;642237;642237;642487;642487;642487;642487;642487;642487;644062;645270;645520;645520;645520
SHOPRITE;Consumer Goods;862670;862670;862670;862670;862670;862670;862670;862670;862670;862670;862670;862670;862670;862670;862670;862670;862670;862670;862670;862670;862670;862670;862670;543479;543479;543479;543479;543479;543479;543479;543479;543479;543479;543479;543479;543479;543479;543479;543479;543479;543479;543479;543479;543479;543479;543479;543479;543479;543479;543479;543479;543479;543479;543479;543479;543479;543479;543479;543479;543479;543479;543479;543479;543479;543479;543479;543479;543479;543479;543479;543479;543479;543479;543479;543479;543479;543479;543479;543479;543479;543479;543479;543479;543479;543479;543479;543479;543479;543479;543479;543479;543479;543479;543479;543479;543479;543479;543479;543479;543479;543479;543479;543479;543479;543479;543479;543479;543479;543479;543479;543479;543479;543479;543479;543479;543479;543479;543479;543479;543479;543479;543479;543479;543479;543479;543479;543479;543479;543479;543479;543479;543479;543479;543479;543479;570579;570579;570579;570579;570579;570579;570579;570579;570579;570579;570579;570579;570579;570579;570579;570579;570579;570579;570579;570579;570579;570579
SOVEREIGN FOOD INVS.;Consumer Goods;28775;28775;28775;28775;28775;28775;28775;28775;28775;28775;28775;28775;28775;28775;28775;28775;28775;28775;28775;28775;28775;28775;28775;28775;28775;29104;29104;29104;29104;29104;29104;29104;29104;29104;29104;29104;29104;29104;29104;29104;29104;29104;29104;29104;29104;29104;29104;29104;29421;29421;29421;29421;29421;29421;29421;29421;32427;32427;32427;32427;32427;32427;32427;32427;32427;32427;32427;32427;32427;32691;32691;32691;32691;32691;32691;32691;32691;32691;32691;32691;32691;32691;32691;32691;32691;32691;32691;32691;32691;32691;32691;32691;32691;32691;32691;32691;32691;32691;32691;32691;32691;32691;32691;32691;32691;32691;32691;49527;50000;50000;50000;50000;50000;50000;50000;47817;47817;47817;47817;47817;47817;47817;79396;79396;79396;79396;79396;79396;79396;79396;79396;79396;79396;79396;79396;79396;79396;79396;79396;79396;79396;79396;79278;79166;79146;79073;78942;77379;77362;77251;76376;76376;76376;76376;76376;76376;76376
SPAR GROUP;Consumer Goods;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;168764;168764;168811;168811;168954;168954;168954;169076;169076;169233;169233;169233;169262;169262;169262;169401;169401;169401;169734;169734;169734;169734;169734;169924;169924;169924;169924;169924;169924;169924;169924;169924;169924;169924;169924;169924;169924;169924;169924;169924;169924;169924;169924;169924;169924;169924;169924;169924;169924;169924;169924;169924;169924;169924;169924;169924;170191;170368;170524;170581;170598;170598;170598;170830;170830;171170;171170;171170;171170;171170;171170;171170;171170;171170;171628;171628;171677;171701;171701;171743;171743;171743;171827;171827;171936;171951;171951;171951;172358;172358;172358;172358;172373;172373;172373;172373;172378;172378;172460;172460;172793;172793;172794;172785;172786;172786;172795;172800;172807;173108;173120
SPUR;Consumer Goods;90875;90875;90875;90875;90875;90875;90875;90875;90875;90875;97633;97633;97633;97633;97633;97633;97633;97633;97633;97633;97633;97633;97633;97633;97633;97633;97633;97633;97633;97633;97633;97633;97633;97633;97633;97633;97633;97633;97633;97633;97633;97633;97633;97633;97633;97633;97633;97633;97633;97633;97633;97633;97633;97633;97633;97633;97633;97633;97633;97633;97633;97633;97633;97633;97633;97633;97633;97633;97633;97633;97633;97633;97633;97633;97633;97633;97633;97633;97633;97633;97633;97633;97633;97633;97633;97633;97633;97633;97633;97633;97633;97633;97633;97633;97633;97633;97633;97633;97633;97633;97633;97633;97633;97633;97633;97633;97633;97633;97633;97633;97633;97633;97633;97633;97633;97633;97633;97633;97633;97633;97633;97633;97633;97633;97633;97633;97633;97633;97633;97633;97633;97633;97633;97633;97633;97633;97633;97633;97633;97633;97633;97633;97633;97633;97633;97633;97633;97633;97633;97633;97633;97633;97633;97633;97633;97633;97633
STEINHOFF INTL.;Consumer Goods;822823;822823;822823;829323;829323;829323;829323;843820;843820;847172;847172;864845;864845;864845;864845;866616;866616;906616;906616;906616;906616;906616;934664;931800;951800;951800;951800;951800;952046;952046;952046;952046;952046;952046;958453;1128098;1128098;1128098;1128098;1128098;1128098;1128098;1128098;1133198;1133198;1133198;1134695;1134695;1134695;1134695;1134695;1134695;1134695;1134695;1134695;1134695;1134695;1134695;1134695;1134695;1134695;1134695;1134695;1134695;1134695;1140574;1140574;1146234;1146234;1146234;1146234;1146234;1146234;1146234;1146234;1146234;1146234;1309723;1309723;1309723;1309723;1309723;1294350;1299490;1349718;1349718;1349718;1349718;1349718;1349718;1349718;1349718;1349718;1349718;1349718;1349719;1369418;1369418;1369418;1369418;1369418;1369418;1369418;1369418;1426561;1426561;1426561;1426561;1476114;1476114;1476114;1476114;1479060;1479060;1479060;1479060;1479060;1479060;1479060;1535262;1524192;1524192;1524192;1524192;1524192;1524192;1524192;1656076;1656076;1656076;1656076;1722320;1705632;1705632;1769700;1769700;1769700;1769700;1769700;1769700;1769700;1769700;1769700;1844414;1836154;1836154;1836154;1836154;1836154;1836154;1836154;1836154;1836154;1836154;1836154;1904706;2033984
SUN INTERNATIONAL;Consumer Goods;88950;88950;88950;88950;88950;88950;90050;90050;90050;90050;90050;90050;90050;90050;90050;90050;90050;90050;90050;90050;90050;90050;90050;90050;90050;90050;90050;90050;90050;90050;90050;90050;90050;90050;90050;90050;90050;90050;90050;90050;90050;90050;90050;90050;116393;116393;116393;116393;116393;116393;116393;116393;116393;116393;116393;116393;116393;116393;116393;116393;117860;117860;117860;117860;117860;117860;117718;117718;117718;117718;117718;117718;117718;117718;117718;117718;117718;117718;117718;98883;105495;105495;105495;105495;105495;105495;105495;105495;105495;105495;105495;105495;105495;105495;105495;105495;105495;105495;105495;105495;107830;107830;109831;109831;109831;109831;109831;109831;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;112997;112997;113487;113487;113487;113487;113487;113487;113487;113487;113487;113487;113487;114129;114129;114129;114129;114129;114129;114129;114129
TASTE;Consumer Goods;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;125000;125000;125000;125000;125000;125000;125000;125000;125000;125000;125000;125000;125000;125000;125000;125000;126720;126720;126720;126720;126720;126720;126720;126720;126720;126720;171881;171881;171881;171881;171881;171881;171881;171881;171881;171881;171881;171881;171881;171881;171881;171881;171881;171881;171881;171881;171881;171881;171881;171881;171881;171881;171881;171881;171881;171881;171881;171881;171881;171881;171881;171881;171881;171881;171881;171881;171881;195881;195881;195881;195881;195881;195881;195881;195881;195881;195881;195881;195881;195881;195881;195881;195881;197028;197028;197028;197878;197878;197878;197878;197878
