Name;;2000-12-31;2001-01-31;2001-02-28;2001-03-30;2001-04-30;2001-05-31;2001-06-29;2001-07-31;2001-08-31;2001-09-28;2001-10-31;2001-11-30;2001-12-31;2002-01-31;2002-02-28;2002-03-29;2002-04-30;2002-05-31;2002-06-28;2002-07-31;2002-08-30;2002-09-30;2002-10-31;2002-11-29;2002-12-31;2003-01-31;2003-02-28;2003-03-31;2003-04-30;2003-05-30;2003-06-30;2003-07-31;2003-08-29;2003-09-30;2003-10-31;2003-11-28;2003-12-31;2004-01-30;2004-02-27;2004-03-31;2004-04-30;2004-05-31;2004-06-30;2004-07-30;2004-08-31;2004-09-30;2004-10-29;2004-11-30;2004-12-31;2005-01-31;2005-02-28;2005-03-31;2005-04-29;2005-05-31;2005-06-30;2005-07-29;2005-08-31;2005-09-30;2005-10-31;2005-11-30;2005-12-30;2006-01-31;2006-02-28;2006-03-31;2006-04-28;2006-05-31;2006-06-30;2006-07-31;2006-08-31;2006-09-29;2006-10-31;2006-11-30;2006-12-29;2007-01-31;2007-02-28;2007-03-30;2007-04-30;2007-05-31;2007-06-29;2007-07-31;2007-08-31;2007-09-28;2007-10-31;2007-11-30;2007-12-31;2008-01-31;2008-02-29;2008-03-31;2008-04-30;2008-05-30;2008-06-30;2008-07-31;2008-08-29;2008-09-30;2008-10-31;2008-11-28;2008-12-31;2009-01-30;2009-02-27;2009-03-31;2009-04-30;2009-05-29;2009-06-30;2009-07-31;2009-08-31;2009-09-30;2009-10-30;2009-11-30;2009-12-31;2010-01-29;2010-02-26;2010-03-31;2010-04-30;2010-05-31;2010-06-30;2010-07-30;2010-08-31;2010-09-30;2010-10-29;2010-11-30;2010-12-31;2011-01-31;2011-02-28;2011-03-31;2011-04-29;2011-05-31;2011-06-30;2011-07-29;2011-08-31;2011-09-30;2011-10-31;2011-11-30;2011-12-30;2012-01-31;2012-02-29;2012-03-30;2012-04-30;2012-05-31;2012-06-29;2012-07-31;2012-08-31;2012-09-28;2012-10-31;2012-11-30;2012-12-31;2013-01-31;2013-02-28;2013-03-29;2013-04-30;2013-05-31;2013-06-28;2013-07-31;2013-08-30;2013-09-30;2013-10-31;2013-11-29;2013-12-31
METROFILE;Industrials; 1.00 ; 212.20 ; 286.97 ; 331.05 ; 267.00 ; 275.92 ; 308.66 ; 127.91 ; 259.45 ; 281.21 ; 134.25 ; 141.97 ; 220.25 ; 63.46 ; 439.72 ; 224.54 ; 84.68 ; 167.25 ; 217.20 ; 118.97 ; 115.60 ; 269.22 ; 208.92 ; 65.88 ; 118.53 ; 549.63 ; 95.48 ; 61.75 ; 70.27 ; 95.15 ; 311.28 ; 298.35 ; 52.04 ; 139.74 ; 32.51 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 55.56 ; 40.70 ; 73.93 ; 36.99 ; 319.12 ; 86.30 ; 126.80 ; 160.20 ; 205.44 ; 348.01 ; 234.62 ; 110.14 ; 38.20 ; 763.20 ; 53.63 ; 116.85 ; 386.24 ; 191.22 ; 312.84 ; 112.34 ; 507.52 ; 507.62 ; 806.90 ; 253.76 ; 157.21 ; 205.61 ; 401.23 ; 365.13 ; 526.85 ; 389.93 ; 547.93 ; 442.65 ; 446.54 ; 1224.71 ; 410.48 ; 557.68 ; 878.70 ; 836.73 ; 573.86 ; 510.45 ; 657.87 ; 219.35 ; 175.19 ; 162.93 ; 121.30 ; 355.36 ; 181.09 ; 321.56 ; 975.15 ; 500.47 ; 292.90 ; 702.65 ; 160.97 ; 287.72 ; 641.85 ; 160.38 ; 115.12 ; 374.43 ; 995.13 ; 125.50 ; 268.14 ; 218.68 ; 70.75 ; 68.87 ; 241.75 ; 311.95 ; 186.13 ; 299.92 ; 195.36 ; 50.12 ; 161.15 ; 168.06 ; 211.04 ; 62.37 ; 103.17 ; 55.57 ; 259.39 ; 195.05 ; 71.90 ; 42.23 ; 103.11 ; 131.98 ; 213.92 ; 191.21 ; 126.48 ; 326.35 ; 200.91 ; 231.66 ; 123.67 ; 77.60 ; 223.60 ; 76.43 ; 85.56 ; 122.29 ; 73.25 ; 593.44 ; 171.03 ; 31.00 ; 130.44 ; 993.28 ; 513.16 ; 67.87 ; 139.62 ; 309.68 ; 209.53 ; 85.56 ; 153.61 ; 282.02 ; 182.46 ; 51.08 ; 111.20 ; 169.17 ; 59.47 ; 112.86 ; 396.94 ; 347.57 
MICROMEGA HDG.;Industrials; 90.80 ; 258.61 ; 201.54 ; 38.20 ; 31.77 ; 54.39 ; 74.33 ; 38.40 ; 44.38 ; 26.97 ; 28.61 ; 16.77 ; 22.83 ; 80.95 ; 30.17 ; 57.72 ; 16.90 ; 70.72 ; 30.17 ; 5.78 ; 7.56 ; 2.74 ; 38.59 ; 8.34 ; 0.62 ; 2.05 ; 9.11 ; 30.75 ; 62.80 ; 6.21 ; 8.23 ; 75.70 ; 6.31 ; 48.83 ; 137.87 ; 9.44 ; 207.58 ; 19.80 ; 24.85 ; 277.06 ; 141.74 ; 127.90 ; 78.56 ; 6.29 ; 5.75 ; 21.94 ; 23.63 ; 19.34 ; 3.46 ; 13.23 ; 18.64 ; 13.70 ; 5.69 ; 36.77 ; 47.50 ; 20.46 ; 10.29 ; 12.40 ; 6.19 ; 36.50 ; 9.37 ; 31.44 ; 5.99 ; 6.37 ; 14.38 ; 11.96 ; 29.55 ; 61.14 ; 75.21 ; 5.05 ; 49.75 ; 86.95 ; 20.65 ; 13.63 ; 9.28 ; 14.66 ; 7.32 ; 41.55 ; 40.25 ; 2.82 ; 4.19 ; 20.99 ; 62.98 ; 33.82 ; 7.87 ; 15.45 ; 4.11 ; 49.79 ; 123.19 ; 18.71 ; 19.64 ; 0.89 ; 4.38 ; 28.81 ; 0.73 ; 1.73 ; 11.97 ; 0.00 ; 3.01 ; 9.34 ; 11.16 ; 9.65 ; 0.08 ; 1.06 ; 2.57 ; 18.40 ; 0.01 ; 1.69 ; 9.65 ; 13.09 ; 18.39 ; 17.83 ; 1.58 ; 1.17 ; 1.71 ; 1.20 ; 1.20 ; 36.06 ; 32.41 ; 53.28 ; 36.87 ; 54.03 ; 2.92 ; 57.44 ; 8.36 ; 2.65 ; 75.83 ; 78.94 ; 4.20 ; 38.33 ; 17.32 ; 25.95 ; 9.57 ; 3.83 ; 6.67 ; 19.44 ; 7.17 ; 3.67 ; 9.63 ; 5.55 ; 86.41 ; 4.88 ; 10.16 ; 3.62 ; 6.53 ; 6.95 ; 2.63 ; 1.90 ; 111.48 ; 0.17 ; 2.76 ; 100.06 ; 33.14 ; 46.98 ; 21.04 ; 7.93 ; 3.39 
MIX TELEMATICS;Industrials; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 957.26 ; 157.95 ; 367.18 ; 797.11 ; 373.35 ; 612.55 ; 515.46 ; 255.66 ; 184.70 ; 358.95 ; 399.59 ; 339.05 ; 253.13 ; 437.93 ; 37.85 ; 154.58 ; 3756.88 ; 194.67 ; 1086.25 ; 647.56 ; 120.26 ; 135.14 ; 26.73 ; 559.19 ; 2332.75 ; 236.82 ; 442.62 ; 2169.66 ; 4075.51 ; 86.88 ; 55.21 ; 132.37 ; 331.51 ; 248.19 ; 75.06 ; 63.66 ; 96.86 ; 133.09 ; 158.47 ; 74.19 ; 123.52 ; 156.13 ; 21.21 ; 161.99 ; 12.31 ; 28.76 ; 637.42 ; 109.81 ; 8.80 ; 63.84 ; 83.33 ; 51.68 ; 511.11 ; 15.12 ; 78.07 ; 113.28 ; 96.35 ; 301.65 ; 82.19 ; 102.10 ; 139.78 ; 155.95 ; 185.67 ; 44.46 ; 112.76 ; 50.02 ; 51.74 ; 67.86 ; 184.53 ; 1199.56 ; 212.81 ; 118.65 ; 96.99 ; 171.20 
MOBILE INDUSTRIES   ;Industrials; 559.30 ; 4387.67 ; 13614.27 ; 13747.85 ; 2409.06 ; 4446.45 ; 2656.28 ; 10683.88 ; 22582.47 ; 19259.26 ; 12860.76 ; 11227.67 ; 4710.11 ; 2573.60 ; 1667.53 ; 8865.90 ; 2863.79 ; 36750.31 ; 5292.96 ; 15982.31 ; 2731.10 ; 15862.90 ; 22412.83 ; 48365.80 ; 676.91 ; 29470.77 ; 11025.71 ; 4453.02 ; 1281.34 ; 36831.80 ; 6245.12 ; 6889.60 ; 7378.73 ; 7911.21 ; 7357.51 ; 31509.44 ; 563.28 ; 64581.70 ; 2173.06 ; 6586.52 ; 5869.22 ; 1964.73 ; 3300.30 ; 6582.48 ; 35429.79 ; 40546.67 ; 16291.42 ; 16742.83 ; 33543.42 ; 2311.87 ; 5283.27 ; 30797.99 ; 46180.51 ; 4946.23 ; 1962.33 ; 5845.71 ; 47107.27 ; 23907.62 ; 30181.50 ; 34854.29 ; 11329.19 ; 19089.32 ; 16688.04 ; 19418.98 ; 9349.97 ; 25340.74 ; 19371.00 ; 13388.45 ; 6435.95 ; 5816.59 ; 18091.65 ; 5938.19 ; 5581.05 ; 6955.37 ; 11427.21 ; 53686.20 ; 60512.83 ; 57238.43 ; 154557.36 ; 35541.52 ; 24801.04 ; 175914.98 ; 159674.10 ; 313818.35 ; 1006827.20 ; 258837.66 ; 155602.41 ; 61721.15 ; 118276.60 ; 136485.52 ; 76036.59 ; 88828.85 ; 45887.53 ; 87138.29 ; 53734.29 ; 31560.96 ; 46657.28 ; 9733.69 ; 15286.93 ; 59920.76 ; 13623.57 ; 57095.80 ; 16923.05 ; 24323.12 ; 30639.60 ; 91598.86 ; 38933.01 ; 34698.54 ; 27880.72 ; 8841.18 ; 22205.77 ; 16099.09 ; 30173.90 ; 17367.72 ; 58845.11 ; 6954.71 ; 26217.67 ; 41303.32 ; 136936.49 ; 37920.87 ; 41060.77 ; 45480.81 ; 8627.58 ; 349.27 ; 130.52 ; 92.93 ; 7.78 ; 272.24 ; 64.37 ; 37.40 ; 0.01 ; 79.80 ; 104.55 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 
MORVEST BUSINESS GROUP;Industrials; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 59.53 ; 56.55 ; 197.16 ; 47.41 ; 24.24 ; 215.79 ; 34.98 ; 215.30 ; 122.10 ; 204.53 ; 133.80 ; 106.59 ; 327.16 ; 153.13 ; 215.41 ; 514.94 ; 224.79 ; 316.98 ; 440.74 ; 497.62 ; 142.54 ; 381.12 ; 754.52 ; 330.58 ; 330.85 ; 284.33 ; 491.37 ; 725.30 ; 504.56 ; 1589.73 ; 1674.36 ; 1997.38 ; 1800.63 ; 462.74 ; 1439.42 ; 952.54 ; 1105.07 ; 1296.86 ; 669.70 ; 694.74 ; 283.14 ; 2071.53 ; 736.47 ; 863.70 ; 269.05 ; 890.16 ; 765.68 ; 1217.57 ; 1044.37 ; 1001.88 ; 1095.29 ; 727.58 ; 258.38 ; 776.22 ; 679.11 ; 2506.77 ; 1146.92 ; 390.72 ; 504.76 ; 1272.92 ; 410.38 ; 569.68 ; 1026.66 ; 1198.08 ; 1325.94 ; 879.82 ; 1613.73 ; 610.39 ; 554.00 ; 439.89 ; 416.58 ; 358.14 ; 446.01 ; 306.87 ; 210.50 ; 337.42 ; 333.74 ; 352.24 ; 780.41 ; 513.96 ; 202.84 ; 536.37 ; 283.00 ; 1048.89 ; 608.07 ; 487.23 ; 793.91 ; 939.63 ; 300.01 ; 350.33 ; 737.62 ; 243.09 ; 241.89 ; 370.68 ; 307.25 ; 1360.09 ; 948.52 ; 696.66 ; 234.08 ; 244.37 ; 408.72 ; 513.90 ; 818.85 ; 442.19 ; 559.23 ; 764.15 ; 753.08 ; 277.35 ; 347.67 ; 464.16 ; 349.02 ; 189.29 ; 107.90 
MPACT;Industrials; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 3346.31 ; 621.85 ; 494.15 ; 176.90 ; 111.30 ; 117.18 ; 159.10 ; 248.27 ; 338.70 ; 145.29 ; 160.87 ; 502.08 ; 200.80 ; 393.49 ; 281.53 ; 216.84 ; 279.53 ; 242.36 ; 193.08 ; 287.68 ; 415.61 ; 475.91 ; 388.20 ; 496.72 ; 323.44 ; 237.10 ; 247.39 ; 313.05 ; 284.13 ; 214.72 
MURRAY & ROBERTS;Industrials; 138.00 ; 964.39 ; 565.41 ; 335.90 ; 187.51 ; 759.27 ; 327.54 ; 522.05 ; 1264.55 ; 440.68 ; 1254.86 ; 805.99 ; 814.08 ; 515.81 ; 707.18 ; 925.09 ; 448.67 ; 884.87 ; 479.67 ; 884.84 ; 508.03 ; 537.61 ; 1221.67 ; 909.83 ; 334.05 ; 344.02 ; 543.25 ; 460.73 ; 567.72 ; 295.31 ; 800.34 ; 1139.55 ; 510.44 ; 575.64 ; 611.03 ; 1092.62 ; 612.43 ; 1193.72 ; 625.78 ; 466.88 ; 474.45 ; 1183.74 ; 571.97 ; 860.98 ; 720.25 ; 805.60 ; 1648.31 ; 844.16 ; 431.75 ; 1295.95 ; 1056.94 ; 905.87 ; 1453.05 ; 1135.93 ; 1387.06 ; 1597.25 ; 1255.24 ; 2761.44 ; 1604.96 ; 1486.80 ; 1196.56 ; 1681.97 ; 1591.97 ; 2399.55 ; 1386.34 ; 1058.97 ; 1265.21 ; 573.74 ; 1463.59 ; 1787.93 ; 720.52 ; 1041.84 ; 845.74 ; 795.77 ; 1208.93 ; 841.21 ; 907.08 ; 1847.30 ; 1379.97 ; 1468.60 ; 1767.99 ; 1612.18 ; 1727.74 ; 1525.85 ; 1065.80 ; 2171.84 ; 2376.60 ; 1437.13 ; 1243.19 ; 1968.30 ; 1620.47 ; 1421.45 ; 1908.05 ; 1926.83 ; 3818.52 ; 3719.38 ; 2543.38 ; 1868.68 ; 2618.93 ; 1900.71 ; 1699.22 ; 1886.51 ; 1452.95 ; 1377.28 ; 1932.26 ; 2348.33 ; 2399.63 ; 1552.89 ; 1463.67 ; 1557.20 ; 1765.40 ; 1973.70 ; 1826.78 ; 1460.81 ; 879.71 ; 1516.52 ; 1494.58 ; 1591.30 ; 1476.06 ; 1847.00 ; 1172.50 ; 2349.36 ; 2695.33 ; 1431.55 ; 1128.80 ; 4959.13 ; 1898.19 ; 1372.64 ; 1626.92 ; 818.00 ; 2416.63 ; 1036.98 ; 960.95 ; 2087.15 ; 2022.89 ; 1572.90 ; 2182.43 ; 949.14 ; 1041.83 ; 1204.86 ; 1329.64 ; 780.37 ; 955.73 ; 979.75 ; 684.10 ; 1258.52 ; 1270.42 ; 1800.71 ; 1428.88 ; 1283.19 ; 2254.69 ; 1515.78 ; 867.12 ; 1241.41 ; 935.90 ; 1483.00 ; 671.72 
MUVONI TECH GROUP   ;Industrials; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 73.91 ; 391.12 ; 94.29 ; 149.22 ; 49.55 ; 13.56 ; 36.00 ; 42.22 ; 27.71 ; 25.33 ; 31.21 ; 2.92 ; 17.65 ; 466.41 ; 2.70 ; 241.87 ; 61.98 ; 19.05 ; 0.00 ; 20.49 ; 0.00 ; 1.03 ; 0.00 ; 0.74 ; 0.01 ; 3.83 ; 1.36 ; 1.97 ; 0.88 ; 3.92 ; 1.05 ; 2.00 ; 3.69 ; 3.69 ; 0.00 ; 8.33 ; 6.10 ; 26.78 ; 2.39 ; 10.69 ; 1.78 ; 2.77 ; 14.10 ; 1.91 ; 19.91 ; 4.06 ; 9.85 ; 1.73 ; 5.34 ; 9.10 ; 98.08 ; 3.00 ; 20.82 ; 29.66 ; 6.30 ; 16.69 ; 7.58 ; 6.19 ; 6.83 ; 0.18 ; 1.70 ; 68.13 ; 13.76 ; 136.85 ; 17.45 ; 6.43 ; 7.71 ; 3.76 ; 2.90 ; 30.30 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 
MVELASERVE   ;Industrials; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 39.11 ; 433.00 ; 299.13 ; 202.11 ; 222.30 ; 58.90 ; 182.63 ; 235.37 ; 517.28 ; 128.78 ; 114.51 ; 87.73 ; 177.41 ; 256.59 ; 61.76 ; 529.06 ; 1566.05 ; 72.20 ; 10.43 ; 15.17 ; 11.34 ; 143.07 ; 84.16 ; 64.55 ; 46.71 ; 67.52 ; 15.55 ; 84.49 ; 95.79 ; 14.35 ; 249.92 ; 113.36 ; 28.05 ; 49.72 ; 33.39 ; 363.78 ; 0.00 ; 0.00 
NAMPAK;Industrials; 322.00 ; 1022.89 ; 928.94 ; 1038.52 ; 771.17 ; 1912.29 ; 2417.88 ; 1418.55 ; 1773.95 ; 1393.79 ; 701.15 ; 875.22 ; 2121.01 ; 995.35 ; 2436.11 ; 1228.28 ; 1368.93 ; 1940.32 ; 1951.43 ; 1185.50 ; 1664.68 ; 1315.02 ; 801.93 ; 1278.22 ; 1602.74 ; 1011.19 ; 1767.76 ; 1419.86 ; 1014.33 ; 2485.05 ; 1832.84 ; 1002.22 ; 863.91 ; 1702.32 ; 1407.49 ; 1617.93 ; 1584.10 ; 5520.54 ; 1509.56 ; 927.65 ; 1216.80 ; 1519.74 ; 814.69 ; 1107.65 ; 956.76 ; 1417.44 ; 1010.66 ; 920.64 ; 926.24 ; 1146.04 ; 937.70 ; 1400.12 ; 990.37 ; 1403.76 ; 1605.52 ; 1306.73 ; 1385.70 ; 986.96 ; 1396.62 ; 1124.63 ; 855.86 ; 1019.13 ; 1619.28 ; 2390.31 ; 1189.99 ; 1273.03 ; 1061.82 ; 704.02 ; 1050.16 ; 2080.97 ; 1199.74 ; 1092.66 ; 967.89 ; 837.04 ; 1091.31 ; 823.07 ; 689.22 ; 998.65 ; 797.28 ; 887.73 ; 1018.72 ; 900.95 ; 639.89 ; 996.44 ; 882.91 ; 1011.93 ; 1247.08 ; 976.59 ; 867.01 ; 1665.68 ; 1405.95 ; 1427.69 ; 689.69 ; 1236.30 ; 972.21 ; 894.93 ; 651.89 ; 740.05 ; 762.78 ; 2014.12 ; 705.20 ; 793.48 ; 931.82 ; 928.43 ; 934.04 ; 1251.18 ; 1003.27 ; 1092.42 ; 1098.70 ; 635.87 ; 951.26 ; 755.73 ; 561.45 ; 822.22 ; 919.44 ; 947.03 ; 5533.30 ; 571.96 ; 624.60 ; 1069.22 ; 1144.26 ; 1245.07 ; 918.13 ; 1006.65 ; 651.99 ; 1062.05 ; 2006.74 ; 854.43 ; 907.63 ; 732.14 ; 664.76 ; 573.69 ; 538.19 ; 1084.75 ; 1065.11 ; 764.88 ; 1097.84 ; 872.87 ; 1532.40 ; 916.15 ; 829.19 ; 1734.49 ; 922.12 ; 938.43 ; 785.50 ; 1257.33 ; 915.46 ; 852.24 ; 1786.09 ; 3716.59 ; 2474.97 ; 675.09 ; 1004.85 ; 1169.16 ; 756.07 ; 1553.79 ; 1190.42 
NTHN.ENGR.INDS.AF.   ;Industrials; 0.00 ; 7.23 ; 6.15 ; 6.21 ; 15.78 ; 12.95 ; 13.24 ; 12.31 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 
