Name;;2000-12-31;2001-01-31;2001-02-28;2001-03-30;2001-04-30;2001-05-31;2001-06-29;2001-07-31;2001-08-31;2001-09-28;2001-10-31;2001-11-30;2001-12-31;2002-01-31;2002-02-28;2002-03-29;2002-04-30;2002-05-31;2002-06-28;2002-07-31;2002-08-30;2002-09-30;2002-10-31;2002-11-29;2002-12-31;2003-01-31;2003-02-28;2003-03-31;2003-04-30;2003-05-30;2003-06-30;2003-07-31;2003-08-29;2003-09-30;2003-10-31;2003-11-28;2003-12-31;2004-01-30;2004-02-27;2004-03-31;2004-04-30;2004-05-31;2004-06-30;2004-07-30;2004-08-31;2004-09-30;2004-10-29;2004-11-30;2004-12-31;2005-01-31;2005-02-28;2005-03-31;2005-04-29;2005-05-31;2005-06-30;2005-07-29;2005-08-31;2005-09-30;2005-10-31;2005-11-30;2005-12-30;2006-01-31;2006-02-28;2006-03-31;2006-04-28;2006-05-31;2006-06-30;2006-07-31;2006-08-31;2006-09-29;2006-10-31;2006-11-30;2006-12-29;2007-01-31;2007-02-28;2007-03-30;2007-04-30;2007-05-31;2007-06-29;2007-07-31;2007-08-31;2007-09-28;2007-10-31;2007-11-30;2007-12-31;2008-01-31;2008-02-29;2008-03-31;2008-04-30;2008-05-30;2008-06-30;2008-07-31;2008-08-29;2008-09-30;2008-10-31;2008-11-28;2008-12-31;2009-01-30;2009-02-27;2009-03-31;2009-04-30;2009-05-29;2009-06-30;2009-07-31;2009-08-31;2009-09-30;2009-10-30;2009-11-30;2009-12-31;2010-01-29;2010-02-26;2010-03-31;2010-04-30;2010-05-31;2010-06-30;2010-07-30;2010-08-31;2010-09-30;2010-10-29;2010-11-30;2010-12-31;2011-01-31;2011-02-28;2011-03-31;2011-04-29;2011-05-31;2011-06-30;2011-07-29;2011-08-31;2011-09-30;2011-10-31;2011-11-30;2011-12-30;2012-01-31;2012-02-29;2012-03-30;2012-04-30;2012-05-31;2012-06-29;2012-07-31;2012-08-31;2012-09-28;2012-10-31;2012-11-30;2012-12-31;2013-01-31;2013-02-28;2013-03-29;2013-04-30;2013-05-31;2013-06-28;2013-07-31;2013-08-30;2013-09-30;2013-10-31;2013-11-29;2013-12-31
AFRICAN MEDIA ENTM.;Consumer Goods;80907;80907;80907;80907;80907;80907;80907;80907;80907;80907;80907;70828;70828;70828;70828;70828;70828;70828;70828;70828;70828;70828;70828;36663;36663;36663;36663;36663;36663;36663;36663;36663;36663;36663;36663;24355;24355;24355;24355;24355;24355;24355;24355;24355;24355;24355;24355;13357;13357;13357;13357;13357;13357;13357;13357;13357;13357;13357;13357;22620;22620;22620;22620;22620;22620;22620;22620;22620;22620;22620;22620;53212;53212;53212;53212;53212;53212;53212;53212;53212;53212;53212;53212;NA;NA;NA;NA;NA;45800;45800;45800;45800;45800;45800;45800;45800;45800;45800;45800;45800;47747;47747;47747;47747;47747;47747;47747;47747;47747;47747;47747;47747;53090;53090;53090;53090;53090;53090;53090;53090;53090;53090;53090;53090;64022;64022;64022;64022;64022;64022;64022;64022;64022;64022;64022;64022;72384;72384;72384;72384;72384;72384;72384;72384;72384;72384;72384;72384;75808;75808;75808;75808;75808;75808;75808;75808;75808
AMAL.APPC.   ;Consumer Goods;256980;256980;256980;252405;252405;252405;252405;252405;252405;252405;252405;252405;252405;252405;252405;320287;320287;320287;320287;320287;320287;320287;320287;320287;320287;320287;320287;440652;440652;440652;440652;440652;440652;440652;440652;440652;440652;440652;440652;440652;440652;440652;440652;379861;379861;379861;379861;379861;379861;379861;379861;379861;379861;379861;379861;421658;421658;421658;421658;421658;421658;421658;421658;421658;421658;421658;421658;327312;327312;327312;327312;327312;327312;327312;327312;327312;327312;327312;327312;270107;270107;270107;270107;270107;270107;270107;270107;270107;270107;270107;270107;89107;89107;89107;89107;89107;89107;89107;89107;89107;89107;89107;89107;99507;99507;99507;99507;99507;99507;99507;99507;99507;99507;99507;99507;121890;121890;121890;121890;121890;121890;121890;121890;121890;121890;121890;121890;170300;170300;170300;170300;170300;170300;170300;170300;170300;170300;170300;170300;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
AMAL.BEVERAGES IND.   ;Consumer Goods;1031000;1031000;1031000;1031000;1073000;1073000;1073000;1073000;1073000;1073000;1073000;1073000;1073000;1073000;1073000;1073000;1011000;1011000;1011000;1011000;1011000;1011000;1011000;1011000;1011000;1011000;1011000;1011000;932000;932000;932000;932000;932000;932000;932000;932000;932000;932000;932000;932000;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
AMLAC   ;Consumer Goods;29698;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
ASTRAL FOODS;Consumer Goods;648286;648286;648286;648286;648286;648286;648286;648286;648286;648286;922169;922169;922169;922169;922169;922169;922169;922169;922169;922169;922169;922169;707851;707851;707851;707851;707851;707851;707851;707851;707851;707851;707851;707851;1063133;1063133;1063133;1063133;1063133;1063133;1063133;1063133;1063133;1063133;1063133;1063133;886250;886250;886250;886250;886250;886250;886250;886250;886250;886250;886250;886250;1050034;1050034;1050034;1050034;1050034;1050034;1050034;1050034;1050034;1050034;1050034;1050034;1554136;1554136;1554136;1554136;1554136;1554136;1554136;1554136;1554136;1554136;1554136;1554136;1827140;1827140;1827140;1827140;1827140;1827140;1827140;1827140;1827140;1827140;1827140;1827140;1806533;1806533;1806533;1806533;1806533;1806533;1806533;1806533;1806533;1806533;1806533;1806533;1681933;1681933;1681933;1681933;1681933;1681933;1681933;1681933;1681933;1681933;1681933;1681933;1799488;1799488;1799488;1799488;1799488;1799488;1799488;1799488;1799488;1799488;1799488;1799488;1968858;1968858;1968858;1968858;1968858;1968858;1968858;1968858;1968858;1968858;1968858;1968858;2226654;2226654;2226654;2226654;2226654;2226654;2226654;2226654;2226654;2226654;2226654;2226654;NA;NA;NA
AVI;Consumer Goods;1473400;1473400;1473400;1473400;1473400;1473400;1473400;1849700;1849700;1849700;1849700;1849700;1849700;1849700;1849700;1849700;1849700;1849700;1849700;2042800;2042800;2042800;2042800;2042800;2042800;2042800;2042800;2042800;2042800;2042800;2042800;2246800;2246800;2246800;2246800;2246800;2246800;2246800;2246800;2246800;2246800;2246800;2246800;1413100;1413100;1413100;1413100;1413100;1413100;1413100;1413100;1413100;1413100;1413100;1413100;1979200;1979200;1979200;1979200;1979200;1979200;1979200;1979200;1979200;1979200;1979200;1979200;2044700;2044700;2044700;2044700;2044700;2044700;2044700;2044700;2044700;2044700;2044700;2044700;2682100;2682100;2682100;2682100;2682100;2682100;2682100;2682100;2682100;2682100;2682100;2682100;2790100;2790100;2790100;2790100;2790100;2790100;2790100;2790100;2790100;2790100;2790100;2790100;2624000;2624000;2624000;2624000;2624000;2624000;2624000;2624000;2624000;2624000;2624000;2624000;2418000;2418000;2418000;2418000;2418000;2418000;2418000;2418000;2418000;2418000;2418000;2418000;1885400;1885400;1885400;1885400;1885400;1885400;1885400;1885400;1885400;1885400;1885400;1885400;2845800;2845800;2845800;2845800;2845800;2845800;2845800;2845800;2845800;2845800;2845800;2845800;NA;NA;NA;NA;NA;NA
AVUSA   ;Consumer Goods;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1059000;1059000;1059000;1059000;1059000;1059000;1059000;1059000;1059000;1059000;1059000;1059000;1089000;1089000;1089000;1089000;1089000;1089000;1089000;1089000;1089000;1089000;1089000;1089000;1312000;1312000;1312000;1312000;1312000;1312000;1312000;1312000;1312000;1312000;1312000;1312000;1585000;1585000;1585000;1585000;1585000;1585000;1585000;1585000;1585000;1585000;1585000;1585000;1466000;1466000;1466000;1466000;1466000;1466000;1466000;1466000;1466000;1466000;1466000;1466000;1224000;1224000;1224000;1224000;1224000;1224000;1224000;1224000;1224000;1224000;1224000;1224000;1781000;1781000;1781000;1781000;1781000;1781000;1781000;1781000;1781000;1781000;1781000;1781000;1791000;1791000;1791000;1791000;1791000;1791000;1791000;1791000;1791000;1791000;1791000;1791000;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
AWETHU BREWERIES;Consumer Goods;13886;13886;13886;13886;13886;13886;13886;12951;12951;12951;12951;12951;12951;12951;12951;12951;12951;12951;12951;11454;11454;11454;11454;11454;11454;11454;11454;11454;11454;11454;11454;10282;10282;10282;10282;10282;10282;10282;10282;10282;10282;10282;10282;11018;11018;11018;11018;11018;11018;11018;11018;11018;11018;11018;11018;12061;12061;12061;12061;12061;12061;12061;12061;12061;12061;12061;12061;11933;11933;11933;11933;11933;11933;11933;11933;11933;11933;11933;11933;11586;11586;11586;11586;11586;11586;11586;11586;11586;11586;11586;11586;11212;11212;11212;11212;11212;11212;11212;11212;11212;11212;11212;11212;12734;12734;12734;12734;12734;12734;12734;12734;12734;12734;12734;12734;11050;11050;11050;11050;11050;11050;11050;11050;11050;11050;11050;11050;11097;11097;11097;11097;11097;11097;11097;11097;11097;11097;11097;11097;10125;10125;10125;10125;10125;10125;10125;10125;10125;10125;10125;10125;NA;NA;NA;NA;NA;NA
BEARING MAN   ;Consumer Goods;256558;256558;256558;256558;281147;281147;281147;281147;281147;281147;281147;281147;281147;281147;281147;281147;275808;275808;275808;275808;275808;275808;275808;275808;275808;275808;275808;275808;204058;204058;204058;204058;204058;204058;204058;204058;204058;204058;204058;204058;198085;198085;198085;198085;198085;198085;198085;198085;198085;198085;198085;198085;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
BRANDCORP   ;Consumer Goods;78201;78201;78201;78201;78201;78201;78201;146535;146535;146535;146535;146535;146535;146535;146535;146535;146535;146535;146535;140995;140995;140995;140995;140995;140995;140995;140995;140995;140995;140995;140995;141157;141157;141157;141157;141157;141157;141157;141157;141157;141157;141157;141157;136644;136644;136644;136644;136644;136644;136644;136644;136644;136644;136644;136644;148773;148773;148773;148773;148773;148773;148773;148773;148773;148773;148773;148773;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
BRIDGESTONE FIRESTON;Consumer Goods;256641;247256;247256;247256;247256;247256;247256;247256;247256;247256;247256;247256;247256;393971;393971;393971;393971;393971;393971;393971;393971;393971;393971;393971;393971;488766;488766;488766;488766;488766;488766;488766;488766;488766;488766;488766;488766;391583;391583;391583;391583;391583;391583;391583;391583;391583;391583;391583;391583;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
BRIT.AMER.TOBACCO (JSE);Consumer Goods;12155000;12130000;12130000;12130000;12130000;12130000;12130000;12130000;12130000;12130000;12130000;12130000;12130000;10814000;10814000;10814000;10814000;10814000;10814000;10814000;10814000;10814000;10814000;10814000;10814000;14189000;14189000;14189000;14189000;14189000;14189000;14189000;14189000;14189000;14189000;14189000;14189000;12209000;12209000;12209000;12209000;12209000;12209000;12209000;12209000;12209000;12209000;12209000;12209000;11880000;11880000;11880000;11880000;11880000;11880000;11880000;11880000;11880000;11880000;11880000;11880000;10815000;10815000;10815000;10815000;10815000;10815000;10815000;10815000;10815000;10815000;10815000;10815000;11368000;11368000;11368000;11368000;11368000;11368000;11368000;11368000;11368000;11368000;11368000;11368000;19944000;19944000;19944000;19944000;19944000;19944000;19944000;19944000;19944000;19944000;19944000;19944000;18352000;18352000;18352000;18352000;18352000;18352000;18352000;18352000;18352000;18352000;18352000;18352000;17901000;17901000;17901000;17901000;17901000;17901000;17901000;17901000;17901000;17901000;17901000;17901000;18302000;18302000;18302000;18302000;18302000;18302000;18302000;18302000;18302000;18302000;18302000;18302000;19221000;19221000;19221000;19221000;19221000;19221000;19221000;19221000;19221000;19221000;19221000;19221000;19698000;19698000;19698000;19698000;19698000;19698000;19698000;19698000;19698000;19698000;19698000;19698000
BURLINGTON INDS.   ;Consumer Goods;20676;21773;21773;21773;21773;21773;21773;21773;21773;21773;21773;21773;21773;23047;23047;23047;23047;23047;23047;23047;23047;23047;23047;23047;23047;25615;25615;25615;25615;25615;25615;25615;25615;25615;25615;25615;25615;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
CAPEVIN HOLDINGS;Consumer Goods;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;301299;301299;301299;301299;301299;301299;301299;301299;301299;301299;301299;301299;5420;5420;5420;5420;5420;5420;5420;5420;5420;5420;5420;5420;3997;3997;3997;3997;3997;3997;3997;3997;3997;3997;3997;3997;7116;7116;7116;7116;7116;7116;7116;7116;7116;7116;7116;7116;5195;5195;5195;5195;5195;5195;5195;5195;5195;5195;5195;5195;NA;NA;NA;NA;NA;NA
CAPEVIN INVESTMENTS   ;Consumer Goods;380;380;380;380;380;380;380;301;301;301;301;301;301;301;301;301;301;301;301;221;221;221;221;221;221;221;221;221;221;221;221;313;313;313;313;313;313;313;313;313;313;313;313;342;342;342;342;342;342;342;342;342;342;342;342;445;445;445;445;445;445;445;445;445;445;445;445;562;562;562;562;562;562;562;562;562;562;562;562;594;594;594;594;594;594;594;594;594;594;594;594;934;934;934;934;934;934;934;934;934;934;934;934;1218;1218;1218;1218;1218;1218;1218;1218;1218;1218;1218;1218;670;670;670;670;670;670;670;670;670;670;670;670;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
CASHBUILD;Consumer Goods;230886;230886;230886;230886;230886;230886;230886;312140;312140;312140;312140;312140;312140;312140;312140;312140;312140;312140;312140;333438;333438;333438;333438;333438;333438;333438;333438;333438;333438;333438;333438;395041;395041;395041;395041;395041;395041;395041;395041;395041;395041;395041;395041;543690;543690;543690;543690;543690;543690;543690;543690;543690;543690;543690;543690;603207;603207;603207;603207;603207;603207;603207;603207;603207;603207;603207;603207;642771;642771;642771;642771;642771;642771;642771;642771;642771;642771;642771;642771;1087029;1087029;1087029;1087029;1087029;1087029;1087029;1087029;1087029;1087029;1087029;1087029;1078861;1078861;1078861;1078861;1078861;1078861;1078861;1078861;1078861;1078861;1078861;1078861;1102334;1102334;1102334;1102334;1102334;1102334;1102334;1102334;1102334;1102334;1102334;1102334;1287832;1287832;1287832;1287832;1287832;1287832;1287832;1287832;1287832;1287832;1287832;1287832;926829;926829;926829;926829;926829;926829;926829;926829;926829;926829;926829;926829;949326;949326;949326;949326;949326;949326;949326;949326;949326;949326;949326;949326;NA;NA;NA;NA;NA;NA
CAXTON & CTP PB&PRT.;Consumer Goods;490201;490201;490201;490201;490201;490201;490201;575571;575571;575571;575571;575571;575571;575571;575571;575571;575571;575571;575571;678815;678815;678815;678815;678815;678815;678815;678815;678815;678815;678815;678815;778990;778990;778990;778990;778990;778990;778990;778990;778990;778990;778990;778990;788435;788435;788435;788435;788435;788435;788435;788435;788435;788435;788435;788435;1051072;1051072;1051072;1051072;1051072;1051072;1051072;1051072;1051072;1051072;1051072;1051072;1071797;1071797;1071797;1071797;1071797;1071797;1071797;1071797;1071797;1071797;1071797;1071797;1086079;1086079;1086079;1086079;1086079;1086079;1086079;1086079;1086079;1086079;1086079;1086079;937251;937251;937251;937251;937251;937251;937251;937251;937251;937251;937251;937251;1235684;1235684;1235684;1235684;1235684;1235684;1235684;1235684;1235684;1235684;1235684;1235684;1077930;1077930;1077930;1077930;1077930;1077930;1077930;1077930;1077930;1077930;1077930;1077930;1170528;1170528;1170528;1170528;1170528;1170528;1170528;1170528;1170528;1170528;1170528;1170528;1278970;1278970;1278970;1278970;1278970;1278970;1278970;1278970;1278970;1278970;1278970;1278970;NA;NA;NA;NA;NA;NA
CHESTER INV.   ;Consumer Goods;187;43157;43157;43157;43157;43157;43157;43157;43157;43157;43157;43157;43157;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
CITY LODGE HOTELS;Consumer Goods;189693;189693;189693;189693;189693;189693;189693;123992;123992;123992;123992;123992;123992;123992;123992;123992;123992;123992;123992;134728;134728;134728;134728;134728;134728;134728;134728;134728;134728;134728;134728;132125;132125;132125;132125;132125;132125;132125;132125;132125;132125;132125;132125;135714;135714;135714;135714;135714;135714;135714;135714;135714;135714;135714;135714;137652;137652;137652;137652;137652;137652;137652;137652;137652;137652;137652;137652;136698;136698;136698;136698;136698;136698;136698;136698;136698;136698;136698;136698;149065;149065;149065;149065;149065;149065;149065;149065;149065;149065;149065;149065;352961;352961;352961;352961;352961;352961;352961;352961;352961;352961;352961;352961;546782;546782;546782;546782;546782;546782;546782;546782;546782;546782;546782;546782;994597;994597;994597;994597;994597;994597;994597;994597;994597;994597;994597;994597;987744;987744;987744;987744;987744;987744;987744;987744;987744;987744;987744;987744;943902;943902;943902;943902;943902;943902;943902;943902;943902;943902;943902;943902;NA;NA;NA;NA;NA;NA
CLICKS GROUP;Consumer Goods;924885;924885;924885;924885;924885;924885;924885;924885;924885;1176923;1176923;1176923;1176923;1176923;1176923;1176923;1176923;1176923;1176923;1176923;1176923;1763957;1763957;1763957;1763957;1763957;1763957;1763957;1763957;1763957;1763957;1763957;1763957;1689261;1689261;1689261;1689261;1689261;1689261;1689261;1689261;1689261;1689261;1689261;1689261;1747688;1747688;1747688;1747688;1747688;1747688;1747688;1747688;1747688;1747688;1747688;1747688;2066095;2066095;2066095;2066095;2066095;2066095;2066095;2066095;2066095;2066095;2066095;2066095;2668787;2668787;2668787;2668787;2668787;2668787;2668787;2668787;2668787;2668787;2668787;2668787;2368361;2368361;2368361;2368361;2368361;2368361;2368361;2368361;2368361;2368361;2368361;2368361;2967700;2967700;2967700;2967700;2967700;2967700;2967700;2967700;2967700;2967700;2967700;2967700;2916903;2916903;2916903;2916903;2916903;2916903;2916903;2916903;2916903;2916903;2916903;2916903;3235840;3235840;3235840;3235840;3235840;3235840;3235840;3235840;3235840;3235840;3235840;3235840;3370107;3370107;3370107;3370107;3370107;3370107;3370107;3370107;3370107;3370107;3370107;3370107;4013472;4013472;4013472;4013472;4013472;4013472;4013472;4013472;4013472;4013472;4013472;4013472;NA;NA;NA;NA
CLOVER INDUSTRIES;Consumer Goods;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2098317;2098317;2098317;2098317;2098317;2098317;2098317;2098317;2098317;2098317;2098317;2098317;1809965;1809965;1809965;1809965;1809965;1809965;1809965;1809965;1809965;1809965;1809965;1809965;1577514;1577514;1577514;1577514;1577514;1577514;1577514;1577514;1577514;1577514;1577514;1577514;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1967011;1967011;1967011;1967011;1967011;1967011;1967011;1967011;1967011;1967011;1967011;1967011;2311393;2311393;2311393;2311393;2311393;2311393;2311393;2311393;2311393;2311393;2311393;2311393;NA;NA;NA;NA;NA;NA
COMAIR;Consumer Goods;408742;408742;408742;408742;408742;408742;408742;405531;405531;405531;405531;405531;405531;405531;405531;405531;405531;405531;405531;365044;365044;365044;365044;365044;365044;365044;365044;365044;365044;365044;365044;457765;457765;457765;457765;457765;457765;457765;457765;457765;457765;457765;457765;490467;490467;490467;490467;490467;490467;490467;490467;490467;490467;490467;490467;691491;691491;691491;691491;691491;691491;691491;691491;691491;691491;691491;691491;718754;718754;718754;718754;718754;718754;718754;718754;718754;718754;718754;718754;982487;982487;982487;982487;982487;982487;982487;982487;982487;982487;982487;982487;1183064;1183064;1183064;1183064;1183064;1183064;1183064;1183064;1183064;1183064;1183064;1183064;1297298;1297298;1297298;1297298;1297298;1297298;1297298;1297298;1297298;1297298;1297298;1297298;1303100;1303100;1303100;1303100;1303100;1303100;1303100;1303100;1303100;1303100;1303100;1303100;1391306;1391306;1391306;1391306;1391306;1391306;1391306;1391306;1391306;1391306;1391306;1391306;2584656;2584656;2584656;2584656;2584656;2584656;2584656;2584656;2584656;2584656;2584656;2584656;NA;NA;NA;NA;NA;NA
COMBINED MOTOR;Consumer Goods;288298;288298;288298;348301;348301;348301;348301;348301;348301;348301;348301;348301;348301;348301;348301;494451;494451;494451;494451;494451;494451;494451;494451;494451;494451;494451;494451;577396;577396;577396;577396;577396;577396;577396;577396;577396;577396;577396;577396;767929;767929;767929;767929;767929;767929;767929;767929;767929;767929;767929;767929;1260784;1260784;1260784;1260784;1260784;1260784;1260784;1260784;1260784;1260784;1260784;1260784;1888563;1888563;1888563;1888563;1888563;1888563;1888563;1888563;1888563;1888563;1888563;1888563;1726612;1726612;1726612;1726612;1726612;1726612;1726612;1726612;1726612;1726612;1726612;1726612;1473280;1473280;1473280;1473280;1473280;1473280;1473280;1473280;1473280;1473280;1473280;1473280;1455325;1455325;1455325;1455325;1455325;1455325;1455325;1455325;1455325;1455325;1455325;1455325;1535465;1535465;1535465;1535465;1535465;1535465;1535465;1535465;1535465;1535465;1535465;1535465;1766933;1766933;1766933;1766933;1766933;1766933;1766933;1766933;1766933;1766933;1766933;1766933;1897452;1897452;1897452;1897452;1897452;1897452;1897452;1897452;1897452;1897452;1897452;1897452;1961741;1961741;1961741;1961741;1961741;1961741;1961741;1961741;1961741;1961741
CONAFEX HOLDINGS (JSE)   ;Consumer Goods;5420;5420;5420;5420;5420;5420;5420;5420;5420;5420;485;485;485;485;485;485;485;485;485;485;485;485;1503;1503;1503;1503;1503;1503;1503;1503;1503;1503;1503;1267;1267;1267;1267;1267;1267;1267;1267;1267;1267;1267;1267;571;571;571;571;571;571;571;571;571;571;571;571;910;910;910;910;910;910;910;910;910;910;910;910;910;1378;1378;1378;1378;1378;1378;1378;1378;1378;1378;1378;1378;770;770;770;770;770;770;770;770;770;770;770;770;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
