Name;;2000-12-31;2001-01-31;2001-02-28;2001-03-30;2001-04-30;2001-05-31;2001-06-29;2001-07-31;2001-08-31;2001-09-28;2001-10-31;2001-11-30;2001-12-31;2002-01-31;2002-02-28;2002-03-29;2002-04-30;2002-05-31;2002-06-28;2002-07-31;2002-08-30;2002-09-30;2002-10-31;2002-11-29;2002-12-31;2003-01-31;2003-02-28;2003-03-31;2003-04-30;2003-05-30;2003-06-30;2003-07-31;2003-08-29;2003-09-30;2003-10-31;2003-11-28;2003-12-31;2004-01-30;2004-02-27;2004-03-31;2004-04-30;2004-05-31;2004-06-30;2004-07-30;2004-08-31;2004-09-30;2004-10-29;2004-11-30;2004-12-31;2005-01-31;2005-02-28;2005-03-31;2005-04-29;2005-05-31;2005-06-30;2005-07-29;2005-08-31;2005-09-30;2005-10-31;2005-11-30;2005-12-30;2006-01-31;2006-02-28;2006-03-31;2006-04-28;2006-05-31;2006-06-30;2006-07-31;2006-08-31;2006-09-29;2006-10-31;2006-11-30;2006-12-29;2007-01-31;2007-02-28;2007-03-30;2007-04-30;2007-05-31;2007-06-29;2007-07-31;2007-08-31;2007-09-28;2007-10-31;2007-11-30;2007-12-31;2008-01-31;2008-02-29;2008-03-31;2008-04-30;2008-05-30;2008-06-30;2008-07-31;2008-08-29;2008-09-30;2008-10-31;2008-11-28;2008-12-31;2009-01-30;2009-02-27;2009-03-31;2009-04-30;2009-05-29;2009-06-30;2009-07-31;2009-08-31;2009-09-30;2009-10-30;2009-11-30;2009-12-31;2010-01-29;2010-02-26;2010-03-31;2010-04-30;2010-05-31;2010-06-30;2010-07-30;2010-08-31;2010-09-30;2010-10-29;2010-11-30;2010-12-31;2011-01-31;2011-02-28;2011-03-31;2011-04-29;2011-05-31;2011-06-30;2011-07-29;2011-08-31;2011-09-30;2011-10-31;2011-11-30;2011-12-30;2012-01-31;2012-02-29;2012-03-30;2012-04-30;2012-05-31;2012-06-29;2012-07-31;2012-08-31;2012-09-28;2012-10-31;2012-11-30;2012-12-31;2013-01-31;2013-02-28;2013-03-29;2013-04-30;2013-05-31;2013-06-28;2013-07-31;2013-08-30;2013-09-30;2013-10-31;2013-11-29;2013-12-31
HOMECHOICE   ;Consumer Goods;358098;299570;299570;299570;299570;299570;299570;299570;299570;299570;299570;299570;299570;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
HOUSE OF BUSBY   ;Consumer Goods;209096;209096;209096;209096;209096;209096;209096;191937;191937;191937;191937;191937;191937;191937;191937;191937;191937;191937;191937;188469;188469;188469;188469;188469;188469;188469;188469;188469;188469;188469;188469;197755;197755;197755;197755;197755;197755;197755;197755;197755;197755;197755;197755;197678;197678;197678;197678;197678;197678;197678;197678;197678;197678;197678;197678;238660;238660;238660;238660;238660;238660;238660;238660;238660;238660;238660;238660;295930;295930;295930;295930;295930;295930;295930;295930;295930;295930;295930;295930;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
IFA HOTELS & RSTS.   ;Consumer Goods;33830;15511;15511;15511;15511;15511;15511;15511;15511;15511;15511;15511;15511;13219;13219;13219;13219;13219;13219;13219;13219;13219;13219;13219;13219;11588;11588;11588;11588;11588;11588;11588;11588;11588;11588;11588;11588;5716;5716;5716;5716;5716;5716;5716;5716;5716;5716;5716;5716;17739;17739;17739;17739;17739;17739;148654;148654;148654;148654;148654;148654;148654;148654;148654;148654;148654;148654;178112;178112;178112;178112;178112;178112;178112;178112;178112;178112;178112;178112;183960;183960;183960;183960;183960;183960;183960;183960;183960;183960;183960;183960;147401;147401;147401;147401;147401;147401;147401;147401;147401;147401;147401;147401;79103;79103;79103;79103;79103;79103;79103;79103;79103;79103;79103;79103;-56894;-56894;-56894;-56894;-56894;-56894;-56894;-56894;-56894;-56894;-56894;-56894;-56894;-56894;-56894;-56894;-56894;-56894;-104421;-104421;-104421;-104421;-104421;-104421;-104421;-104421;-104421;-104421;-104421;-104421;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
ILLOVO SUGAR;Consumer Goods;1333600;1333600;1333600;1333600;1786300;1786300;1786300;1786300;1786300;1786300;1786300;1786300;1786300;1786300;1786300;1786300;1469400;1469400;1469400;1469400;1469400;1469400;1469400;1469400;1469400;1469400;1469400;1469400;1292100;1292100;1292100;1292100;1292100;1292100;1292100;1292100;1292100;1292100;1292100;1292100;1200300;1200300;1200300;1200300;1200300;1200300;1200300;1200300;1200300;1200300;1200300;1200300;1425500;1425500;1425500;1425500;1425500;1425500;1425500;1425500;1425500;1425500;1425500;1425500;1771700;1771700;1771700;1771700;1771700;1771700;1771700;1771700;1771700;1771700;1771700;1771700;2373300;2373300;2373300;2373300;2373300;2373300;2373300;2373300;2373300;2373300;2373300;2373300;2773800;2773800;2773800;2773800;2773800;2773800;2773800;2773800;2773800;2773800;2773800;2773800;5502600;5502600;5502600;5502600;5502600;5502600;5502600;5502600;5502600;5502600;5502600;5502600;5191200;5191200;5191200;5191200;5191200;5191200;5191200;5191200;5191200;5191200;5191200;5191200;5562600;5562600;5562600;5562600;5562600;5562600;5562600;5562600;5562600;5562600;5562600;5562600;5968500;5968500;5968500;5968500;5968500;5968500;5968500;5968500;5968500;5968500;5968500;5968500;6340300;6340300;6340300;6340300;6340300;6340300;6340300;6340300;6340300
IMBALIE BEAUTY;Consumer Goods;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;50709;50709;50709;50709;50709;50709;50709;50709;50709;50709;50709;50709;56902;56902;56902;56902;56902;56902;56902;56902;56902;56902;56902;56902;40050;40050;40050;40050;40050;40050;40050;40050;40050;40050;40050;40050;19992;19992;19992;19992;19992;19992;19992;19992;19992;19992;19992;19992;19479;19479;19479;19479;19479;19479;19479;19479;19479;19479;19479;19479;22015;22015;22015;22015;22015;22015;22015;22015;22015;22015;22015;22015;41663;41663;41663;41663;41663;41663;41663;41663;41663;41663;41663;41663;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
INMINS   ;Consumer Goods;46655;46655;46655;46655;46655;46655;46655;46655;46655;46655;51908;51908;51908;51908;51908;51908;51908;51908;51908;51908;51908;51908;55836;55836;55836;55836;55836;55836;55836;55836;55836;55836;55836;55836;71331;71331;71331;71331;71331;71331;71331;71331;71331;71331;71331;71331;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
INTERTRADING   ;Consumer Goods;62405;62405;62405;74351;74351;74351;74351;74351;74351;74351;74351;74351;74351;74351;74351;75741;75741;75741;75741;75741;75741;75741;75741;75741;75741;75741;75741;70427;70427;70427;70427;70427;70427;70427;70427;70427;70427;70427;70427;69305;69305;69305;69305;69305;69305;69305;69305;69305;69305;69305;69305;64132;64132;64132;64132;64132;64132;64132;64132;64132;64132;64132;64132;26608;26608;26608;26608;26608;26608;26608;26608;26608;26608;26608;26608;31288;31288;31288;31288;31288;31288;31288;31288;31288;31288;31288;31288;34179;34179;34179;34179;34179;34179;34179;34179;34179;34179;34179;34179;23606;23606;23606;23606;23606;23606;23606;23606;23606;23606;23606;23606;8141;8141;8141;8141;8141;8141;8141;8141;8141;8141;8141;8141;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
ITALTILE;Consumer Goods;214616;214616;214616;214616;214616;214616;214616;305797;305797;305797;305797;305797;305797;305797;305797;305797;305797;305797;305797;389467;389467;389467;389467;389467;389467;389467;389467;389467;389467;389467;389467;499673;499673;499673;499673;499673;499673;499673;499673;499673;499673;499673;499673;631962;631962;631962;631962;631962;631962;631962;631962;631962;631962;631962;631962;764000;764000;764000;764000;764000;764000;764000;764000;764000;764000;764000;764000;944000;944000;944000;944000;944000;944000;944000;944000;944000;944000;944000;944000;1158000;1158000;1158000;1158000;1158000;1158000;1158000;1158000;1158000;1158000;1158000;1158000;1306000;1306000;1306000;1306000;1306000;1306000;1306000;1306000;1306000;1306000;1306000;1306000;1422000;1422000;1422000;1422000;1422000;1422000;1422000;1422000;1422000;1422000;1422000;1422000;1637000;1637000;1637000;1637000;1637000;1637000;1637000;1637000;1637000;1637000;1637000;1637000;1931000;1931000;1931000;1931000;1931000;1931000;1931000;1931000;1931000;1931000;1931000;1931000;2249000;2249000;2249000;2249000;2249000;2249000;2249000;2249000;2249000;2249000;2249000;2249000;NA;NA;NA;NA;NA;NA
JD GROUP;Consumer Goods;1910000;1910000;1910000;1910000;1910000;1910000;1910000;1910000;1910000;1933000;1933000;1933000;1933000;1933000;1933000;1933000;1933000;1933000;1933000;1933000;1933000;3394000;3394000;3394000;3394000;3394000;3394000;3394000;3394000;3394000;3394000;3394000;3394000;4008000;4008000;4008000;4008000;4008000;4008000;4008000;4008000;4008000;4008000;4008000;4008000;4754000;4754000;4754000;4754000;4754000;4754000;4754000;4754000;4754000;4754000;4754000;4754000;5626000;5626000;5626000;5626000;5626000;5626000;5626000;5626000;5626000;5626000;5626000;5626000;5798000;5798000;5798000;5798000;5798000;5798000;5798000;5798000;5798000;5798000;5798000;5798000;4813000;4813000;4813000;4813000;4813000;4813000;4813000;4813000;4813000;4813000;4813000;4813000;4831000;4831000;4831000;4831000;4831000;4831000;4831000;4831000;4831000;4831000;4831000;4831000;5154000;5154000;5154000;5154000;5154000;5154000;5154000;5154000;5154000;5154000;5154000;5154000;8107000;8107000;8107000;8107000;8107000;8107000;8107000;8107000;8107000;8107000;8107000;8107000;8849000;8849000;8849000;8849000;8849000;8849000;8849000;8849000;8849000;8849000;9005000;9005000;9005000;9005000;9005000;9005000;9005000;9005000;9005000;9005000;9005000;9005000;NA;NA;NA;NA;NA;NA
KAGISO MEDIA   ;Consumer Goods;127754;127754;127754;127754;127754;127754;127754;132147;132147;132147;132147;132147;132147;132147;132147;132147;132147;132147;132147;120668;120668;120668;120668;120668;120668;120668;120668;120668;120668;120668;120668;148813;148813;148813;148813;148813;148813;148813;148813;148813;148813;148813;148813;232005;232005;232005;232005;232005;232005;232005;232005;232005;232005;232005;232005;271646;271646;271646;271646;271646;271646;271646;271646;271646;271646;271646;271646;320089;320089;320089;320089;320089;320089;320089;320089;320089;320089;320089;320089;410154;410154;410154;410154;410154;410154;410154;410154;410154;410154;410154;410154;501573;501573;501573;501573;501573;501573;501573;501573;501573;501573;501573;501573;618386;618386;618386;618386;618386;618386;618386;618386;618386;618386;618386;618386;694328;694328;694328;694328;694328;694328;694328;694328;694328;694328;694328;694328;1196779;1196779;1196779;1196779;1196779;1196779;1196779;1196779;1196779;1196779;1196779;1196779;1268563;1268563;1268563;1268563;1268563;1268563;1268563;1268563;1268563;1268563;1268563;1268563;NA;NA;NA;NA;NA;NA
KING CONS.   ;Consumer Goods;17479;17479;17479;8727;8727;8727;8727;8727;8727;8727;8727;8727;8727;8727;8727;2832;2832;2832;2832;2832;2832;2832;2832;2832;2832;2832;2832;12324;12324;12324;12324;12324;12324;12324;12324;12324;12324;12324;12324;11921;11921;11921;11921;11921;11921;11921;11921;11921;11921;11921;11921;16881;16881;16881;16881;16881;16881;16881;16881;16881;16881;16881;16881;18035;18035;18035;18035;18035;18035;18035;18035;18035;18035;18035;18035;13907;13907;13907;13907;13907;13907;13907;13907;13907;13907;13907;13907;1682;1682;1682;1682;1682;1682;1682;1682;1682;1682;1682;1682;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
LA GROUP   ;Consumer Goods;162980;162980;162980;237562;237562;237562;237562;237562;237562;237562;237562;237562;237562;237562;237562;222983;222983;222983;222983;222983;222983;222983;222983;222983;222983;222983;222983;243250;243250;243250;243250;243250;243250;243250;243250;243250;243250;243250;243250;244271;244271;244271;244271;244271;244271;244271;244271;244271;244271;244271;244271;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
LEWIS GROUP;Consumer Goods;698100;698100;698100;698100;921400;921400;921400;921400;921400;921400;921400;921400;921400;921400;921400;921400;1153500;1153500;1153500;1153500;1153500;1153500;1153500;1153500;1153500;1153500;1153500;1153500;1310000;1310000;1310000;1310000;1310000;1310000;1310000;1310000;1310000;1310000;1310000;1310000;2059400;2059400;2059400;2059400;2059400;2059400;2059400;2059400;2059400;2059400;2059400;2059400;2305400;2305400;2305400;2305400;2305400;2305400;2305400;2305400;2305400;2305400;2305400;2305400;2527200;2527200;2527200;2527200;2527200;2527200;2527200;2527200;2527200;2527200;2527200;2527200;2730000;2730000;2730000;2730000;2730000;2730000;2730000;2730000;2730000;2730000;2730000;2730000;2939900;2939900;2939900;2939900;2939900;2939900;2939900;2939900;2939900;2939900;2939900;2939900;3273700;3273700;3273700;3273700;3273700;3273700;3273700;3273700;3273700;3273700;3273700;3273700;3728100;3728100;3728100;3728100;3728100;3728100;3728100;3728100;3728100;3728100;3728100;3728100;4274600;4274600;4274600;4274600;4274600;4274600;4274600;4274600;4274600;4274600;4274600;4274600;4834600;4834600;4834600;4834600;4834600;4834600;4834600;4834600;4834600;4834600;4834600;4834600;5341800;5341800;5341800;5341800;5341800;5341800;5341800;5341800;5341800
MASSMART;Consumer Goods;1103900;1103900;1103900;1103900;1103900;1103900;1103900;1306400;1306400;1306400;1306400;1306400;1306400;1306400;1306400;1306400;1306400;1306400;1306400;1540500;1540500;1540500;1540500;1540500;1540500;1540500;1540500;1540500;1540500;1540500;1540500;1750800;1750800;1750800;1750800;1750800;1750800;1750800;1750800;1750800;1750800;1750800;1750800;1532500;1532500;1532500;1532500;1532500;1532500;1532500;1532500;1532500;1532500;1532500;1532500;1752300;1752300;1752300;1752300;1752300;1752300;1752300;1752300;1752300;1752300;1752300;1752300;2110400;2110400;2110400;2110400;2110400;2110400;2110400;2110400;2110400;2110400;2110400;2110400;2560600;2560600;2560600;2560600;2560600;2560600;2560600;2560600;2560600;2560600;2560600;2560600;2855800;2855800;2855800;2855800;2855800;2855800;2855800;2855800;2855800;2855800;2855800;3253600;3253600;3253600;3253600;3253600;3253600;3253600;3253600;3253600;3253600;3253600;3253600;3965900;3965900;3965900;3965900;3965900;3965900;3965900;3965900;3965900;3965900;3965900;3965900;4739700;4739700;4739700;4739700;4739700;4739700;4739700;4739700;4739700;4739700;4739700;4739700;4739700;4739700;4739700;4739700;4739700;4739700;5173000;5173000;5173000;5173000;5173000;5173000;5173000;5173000;5173000;5173000;5173000;5173000;NA
MATHOMO GROUP   ;Consumer Goods;-7008;-7008;-7008;-7008;-7008;-7008;-7008;-7008;-7008;-7008;1065;1065;1065;1065;1065;1065;1065;1065;1065;1065;1065;1065;14300;14300;14300;14300;14300;14300;14300;14300;14300;14300;14300;14300;12290;12290;12290;12290;12290;12290;12290;12290;12290;12290;12290;12290;8439;8439;8439;8439;8439;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
METAIR INVESTMENTS;Consumer Goods;430809;518195;518195;518195;518195;518195;518195;518195;518195;518195;518195;518195;518195;582367;582367;582367;582367;582367;582367;582367;582367;582367;582367;582367;582367;685819;685819;685819;685819;685819;685819;685819;685819;685819;685819;685819;685819;805024;805024;805024;805024;805024;805024;805024;805024;805024;805024;805024;805024;943259;943259;943259;943259;943259;943259;943259;943259;943259;943259;943259;943259;998307;998307;998307;998307;998307;998307;998307;998307;998307;998307;998307;998307;1100837;1100837;1100837;1100837;1100837;1100837;1100837;1100837;1100837;1100837;1100837;1100837;1020074;1020074;1020074;1020074;1020074;1020074;1020074;1020074;1020074;1020074;1020074;1020074;1087249;1087249;1087249;1087249;1087249;1087249;1087249;1087249;1087249;1087249;1087249;1087249;1256009;1256009;1256009;1256009;1256009;1256009;1256009;1256009;1256009;1256009;1256009;1256009;1582596;1582596;1582596;1582596;1582596;1582596;1582596;1582596;1582596;1582596;1582596;1582596;1972581;1972581;1972581;1972581;1972581;1972581;1972581;1972581;1972581;1972581;1972581;1972581;3687365;3687365;3687365;3687365;3687365;3687365;3687365;3687365;3687365;3687365;3687365;3687365
METOZ HOLDINGS   ;Consumer Goods;1088930;1088930;1088930;1088930;1088930;1301016;1301016;1301016;1301016;1301016;1301016;1301016;1301016;1301016;1301016;1301016;1301016;1641610;1641610;1641610;1641610;1641610;1641610;1641610;1641610;1641610;1641610;1641610;1641610;2090920;2090920;2090920;2090920;2090920;2090920;2090920;2090920;2090920;2090920;2090920;2090920;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
MIDAS   ;Consumer Goods;157455;157455;157455;157455;170169;170169;170169;170169;170169;170169;170169;170169;170169;170169;170169;170169;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
MIH HDG.   ;Consumer Goods;2045645;2045645;2045645;2045645;1004915;1004915;1004915;1004915;1004915;1004915;1004915;1004915;1004915;1004915;1004915;1004915;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
MILLIONAIR CHARTER   ;Consumer Goods;18977;18977;18977;19656;19656;19656;19656;19656;19656;19656;19656;19656;19656;19656;19656;7514;7514;7514;7514;7514;7514;7514;7514;7514;7514;7514;7514;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
MONEY WEB;Consumer Goods;11275;11275;11275;11275;8657;8657;8657;8657;8657;8657;8657;8657;8657;8657;8657;8657;9307;9307;9307;9307;9307;9307;9307;9307;9307;9307;9307;9307;28067;28067;28067;28067;28067;28067;28067;28067;28067;28067;28067;28067;7285;7285;7285;7285;7285;7285;7285;7285;7285;7285;7285;7285;6708;6708;6708;6708;6708;6708;6708;6708;6708;6708;6708;6708;7149;7149;7149;7149;7149;7149;7149;7149;7149;7149;7149;7149;14631;14631;14631;14631;14631;14631;14631;14631;14631;14631;14631;14631;14647;14647;14647;14647;14647;14647;14647;14647;14647;14647;14647;14647;14982;14982;14982;14982;14982;14982;14982;14982;14982;14982;14982;14982;31380;31380;31380;31380;31380;31380;31380;31380;31380;31380;31380;31380;27536;27536;27536;27536;27536;27536;27536;27536;27536;27536;27536;27536;27536;27536;27536;28123;28123;28123;28123;28123;28123;28123;28123;28123;28123;28123;28123;NA;NA;NA;NA;NA;NA
MR PRICE GROUP;Consumer Goods;560415;560415;560415;560415;673010;673010;673010;673010;673010;673010;673010;673010;673010;673010;673010;673010;788918;788918;788918;788918;788918;788918;788918;788918;788918;788918;788918;788918;925214;925214;925214;925214;925214;925214;925214;925214;925214;925214;925214;925214;1135154;1135154;1135154;1135154;1135154;1135154;1135154;1135154;1135154;1135154;1135154;1135154;1025647;1025647;1025647;1025647;1025647;1025647;1025647;1025647;1025647;1025647;1025647;1025647;1316808;1316808;1316808;1316808;1316808;1316808;1316808;1316808;1316808;1316808;1316808;1316808;1479331;1479331;1479331;1479331;1479331;1479331;1479331;1479331;1479331;1479331;1479331;1479331;1764187;1764187;1764187;1764187;1764187;1764187;1764187;1764187;1764187;1764187;1764187;1764187;2070823;2070823;2070823;2070823;2070823;2070823;2070823;2070823;2070823;2070823;2070823;2070823;2394184;2394184;2394184;2394184;2394184;2394184;2394184;2394184;2394184;2394184;2394184;2394184;2779516;2779516;2779516;2779516;2779516;2779516;2779516;2779516;2779516;2779516;2779516;2779516;3316000;3316000;3316000;3316000;3316000;3316000;3316000;3316000;3316000;3316000;3316000;3316000;3923000;3923000;3923000;3923000;3923000;3923000;3923000;3923000;3923000
NAMIBIAN SEA PRDS.   ;Consumer Goods;34533;34533;34533;34533;34533;34533;34533;34533;34533;34533;34533;34533;35188;35188;35188;35188;35188;35188;35188;35188;35188;35188;35188;35188;46016;46016;46016;46016;46016;46016;46016;46016;46016;46016;46016;46016;36262;36262;36262;36262;36262;36262;36262;36262;36262;36262;36262;36262;52901;52901;52901;52901;52901;52901;52901;52901;52901;52901;52901;52901;25204;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
NASPERS;Consumer Goods;1892458;1892458;1892458;1892458;1386416;1386416;1386416;1386416;1386416;1386416;1386416;1386416;1386416;1386416;1386416;1386416;3511094;3511094;3511094;3511094;3511094;3511094;3511094;3511094;3511094;3511094;3511094;3511094;3182474;3182474;3182474;3182474;3182474;3182474;3182474;3182474;3182474;3182474;3182474;3182474;6629922;6629922;6629922;6629922;6629922;6629922;6629922;6629922;6629922;6629922;6629922;6629922;7118436;7118436;7118436;7118436;7118436;7118436;7118436;7118436;7118436;7118436;7118436;7118436;21143709;21143709;21143709;21143709;21143709;21143709;21143709;21143709;21143709;21143709;21143709;21143709;31909588;31909588;31909588;31909588;31909588;31909588;31909588;31909588;31909588;31909588;31909588;31909588;33590923;33590923;33590923;33590923;33590923;33590923;33590923;33590923;33590923;33590923;33590923;33590923;33660000;33660000;33660000;33660000;33660000;33660000;33660000;33660000;33660000;33660000;33660000;33660000;40662000;40662000;40662000;40662000;40662000;40662000;40662000;40662000;40662000;40662000;40662000;40662000;47515000;47515000;47515000;47515000;47515000;47515000;47515000;47515000;47515000;47515000;47515000;47515000;53741000;53741000;53741000;53741000;53741000;53741000;53741000;53741000;53741000;53741000;53741000;53741000;66153000;66153000;66153000;66153000;66153000;66153000;66153000;66153000;66153000
